window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
925,5000,High-MLP memory dominated,aggressive,aggressive,0,12826,12828,0,0,681,25.2708,54.4624,0.0424,0,0,1.00016,91.6218
926,5000,High-MLP memory dominated,aggressive,aggressive,0,12829,12830,0,0,683,25.2796,54.4818,0.0424,0,0,1.00008,91.679
927,5000,High-MLP memory dominated,aggressive,aggressive,0,12865,12856,0,0,681,25.2772,54.4326,0.042,0,0,0.9993,91.642
928,5000,High-MLP memory dominated,aggressive,aggressive,0,12823,12835,0,0,681,25.269,54.4734,0.0422,0,0,1.00094,91.6172
929,5000,High-MLP memory dominated,aggressive,aggressive,0,13053,12862,98,2,676,24.9902,53.6678,0.04,0.0026,0.00750785,0.985367,90.9548
930,5000,High-MLP memory dominated,aggressive,aggressive,0,12824,12835,0,0,683,25.2728,54.4926,0.0424,0,0,1.00086,91.6448
931,5000,High-MLP memory dominated,aggressive,aggressive,0,12866,12846,0,0,684,25.2822,54.4514,0.0422,0,0,0.998446,91.6772
932,5000,High-MLP memory dominated,aggressive,aggressive,0,12830,12839,0,0,679,25.2704,54.4446,0.0422,0,0,1.0007,91.6194
933,5000,High-MLP memory dominated,aggressive,aggressive,0,12829,12838,0,0,683,25.2762,54.4838,0.0422,0,0,1.0007,91.6602
934,5000,High-MLP memory dominated,aggressive,aggressive,0,12864,12853,0,0,681,25.2804,54.4448,0.042,0,0,0.999145,91.6638
935,5000,High-MLP memory dominated,aggressive,aggressive,0,12818,12827,0,0,682,25.271,54.4666,0.0424,0,0,1.0007,91.6208
936,5000,High-MLP memory dominated,aggressive,aggressive,0,12837,12834,0,0,683,25.2798,54.4778,0.0424,0,0,0.999766,91.6802
937,5000,High-MLP memory dominated,aggressive,aggressive,0,12865,12856,0,0,680,25.2768,54.432,0.042,0,0,0.9993,91.6392
938,5000,High-MLP memory dominated,aggressive,aggressive,0,12821,12832,0,0,682,25.2694,54.4778,0.0422,0,0,1.00086,91.6206
939,5000,High-MLP memory dominated,aggressive,aggressive,0,12857,12841,0,0,684,25.283,54.4648,0.0422,0,0,0.998756,91.6876
940,5000,High-MLP memory dominated,aggressive,aggressive,0,12839,12849,0,0,679,25.2746,54.4422,0.0422,0,0,1.00078,91.638
941,5000,High-MLP memory dominated,aggressive,aggressive,0,12585,12580,0,0,719,25.2494,54.6666,0.0608,0,0,0.999603,91.7576
942,5000,High-MLP memory dominated,aggressive,aggressive,0,12856,12856,0,0,680,25.2772,54.4372,0.042,0,0,1,91.6452
943,5000,High-MLP memory dominated,aggressive,aggressive,0,12813,12832,0,0,682,25.2684,54.4728,0.0422,0,0,1.00148,91.6162
944,5000,High-MLP memory dominated,aggressive,aggressive,0,12859,12841,0,0,684,25.283,54.4634,0.0422,0,0,0.9986,91.6838
945,5000,High-MLP memory dominated,aggressive,aggressive,0,12845,12849,0,0,679,25.2756,54.4444,0.0422,0,0,1.00031,91.64
946,5000,High-MLP memory dominated,aggressive,aggressive,0,12826,12835,0,0,683,25.2718,54.4888,0.0424,0,0,1.0007,91.6414
947,5000,High-MLP memory dominated,aggressive,aggressive,0,12856,12846,0,0,684,25.2804,54.4416,0.0422,0,0,0.999222,91.6652
948,5000,High-MLP memory dominated,aggressive,aggressive,0,12844,12839,0,0,679,25.2718,54.4484,0.042,0,0,0.999611,91.6232
949,5000,High-MLP memory dominated,aggressive,aggressive,0,12819,12838,0,0,683,25.2776,54.4912,0.0424,0,0,1.00148,91.6704
950,5000,High-MLP memory dominated,aggressive,aggressive,0,12868,12853,0,0,681,25.2792,54.444,0.042,0,0,0.998834,91.6628
951,5000,High-MLP memory dominated,aggressive,aggressive,0,12818,12827,0,0,682,25.2692,54.4572,0.0424,0,0,1.0007,91.6082
952,5000,High-MLP memory dominated,aggressive,aggressive,0,12842,12834,0,0,683,25.28,54.4758,0.0422,0,0,0.999377,91.6784
953,5000,High-MLP memory dominated,aggressive,aggressive,0,12860,12856,0,0,680,25.2794,54.4436,0.042,0,0,0.999689,91.6534
954,5000,High-MLP memory dominated,aggressive,aggressive,0,12819,12832,0,0,682,25.2698,54.4816,0.0424,0,0,1.00101,91.6274
955,5000,High-MLP memory dominated,aggressive,aggressive,0,12848,12841,0,0,684,25.2808,54.457,0.0422,0,0,0.999455,91.6754
956,5000,High-MLP memory dominated,aggressive,aggressive,0,12850,12849,0,0,679,25.2742,54.4348,0.042,0,0,0.999922,91.629
957,5000,High-MLP memory dominated,aggressive,aggressive,0,12824,12835,0,0,683,25.2728,54.4926,0.0424,0,0,1.00086,91.6448
958,5000,High-MLP memory dominated,aggressive,aggressive,0,12866,12846,0,0,684,25.2822,54.4514,0.0422,0,0,0.998446,91.6772
959,5000,High-MLP memory dominated,aggressive,aggressive,0,12830,12839,0,0,679,25.2704,54.4446,0.0422,0,0,1.0007,91.6194
960,5000,High-MLP memory dominated,aggressive,aggressive,0,12829,12838,0,0,683,25.2762,54.4838,0.0422,0,0,1.0007,91.6602
961,5000,High-MLP memory dominated,aggressive,aggressive,0,12864,12853,0,0,681,25.2804,54.4448,0.042,0,0,0.999145,91.6638
962,5000,High-MLP memory dominated,aggressive,aggressive,0,12818,12827,0,0,682,25.271,54.4666,0.0424,0,0,1.0007,91.6208
963,5000,High-MLP memory dominated,aggressive,aggressive,0,12837,12834,0,0,683,25.2798,54.4778,0.0424,0,0,0.999766,91.6802
964,5000,High-MLP memory dominated,aggressive,aggressive,0,12865,12856,0,0,680,25.2768,54.432,0.042,0,0,0.9993,91.6392
965,5000,High-MLP memory dominated,aggressive,aggressive,0,13006,12879,72,2,682,25.0532,53.8886,0.04,0.0018,0.00553591,0.990235,91.1758
966,5000,High-MLP memory dominated,aggressive,aggressive,0,12870,12850,0,0,683,25.282,54.4494,0.042,0,0,0.998446,91.6734
967,5000,High-MLP memory dominated,aggressive,aggressive,0,12836,12832,0,0,680,25.2696,54.4552,0.0424,0,0,0.999688,91.6194
968,5000,High-MLP memory dominated,aggressive,aggressive,0,12828,12834,0,0,683,25.2794,54.484,0.0424,0,0,1.00047,91.6746
969,5000,High-MLP memory dominated,aggressive,aggressive,0,12863,12848,0,0,681,25.278,54.4356,0.0418,0,0,0.998834,91.6484
970,5000,High-MLP memory dominated,aggressive,aggressive,0,12825,12840,0,0,682,25.2702,54.473,0.0424,0,0,1.00117,91.619
971,5000,High-MLP memory dominated,aggressive,aggressive,0,12847,12834,0,0,683,25.2812,54.4712,0.0422,0,0,0.998988,91.686
972,5000,High-MLP memory dominated,aggressive,aggressive,0,12846,12857,0,0,679,25.2762,54.4372,0.0422,0,0,1.00086,91.6392
973,5000,High-MLP memory dominated,aggressive,aggressive,0,12818,12829,0,0,683,25.2694,54.4804,0.0422,0,0,1.00086,91.624
974,5000,High-MLP memory dominated,aggressive,aggressive,0,12864,12843,0,0,684,25.2832,54.4564,0.0422,0,0,0.998368,91.6816
975,5000,High-MLP memory dominated,aggressive,aggressive,0,12838,12847,0,0,679,25.2742,54.4476,0.0422,0,0,1.0007,91.6336
976,5000,High-MLP memory dominated,aggressive,aggressive,0,12825,12836,0,0,683,25.2736,54.4882,0.0424,0,0,1.00086,91.6528
977,5000,High-MLP memory dominated,aggressive,aggressive,0,12613,12603,0,0,715,25.2536,54.6148,0.0604,0,0,0.999207,91.7552
978,5000,High-MLP memory dominated,aggressive,aggressive,0,12823,12829,0,0,683,25.2698,54.4832,0.0424,0,0,1.00047,91.6278
979,5000,High-MLP memory dominated,aggressive,aggressive,0,12860,12843,0,0,684,25.2812,54.448,0.042,0,0,0.998678,91.672
980,5000,High-MLP memory dominated,aggressive,aggressive,0,12837,12847,0,0,679,25.2748,54.4468,0.0422,0,0,1.00078,91.6332
981,5000,High-MLP memory dominated,aggressive,aggressive,0,12826,12836,0,0,683,25.2742,54.4922,0.0424,0,0,1.00078,91.6568
982,5000,High-MLP memory dominated,aggressive,aggressive,0,12864,12850,0,0,683,25.2798,54.4426,0.042,0,0,0.998912,91.6638
983,5000,High-MLP memory dominated,aggressive,aggressive,0,12831,12832,0,0,680,25.2698,54.4514,0.0422,0,0,1.00008,91.6138
984,5000,High-MLP memory dominated,aggressive,aggressive,0,12825,12834,0,0,683,25.28,54.4854,0.0424,0,0,1.0007,91.6772
985,5000,High-MLP memory dominated,aggressive,aggressive,0,12866,12848,0,0,681,25.2792,54.4442,0.042,0,0,0.998601,91.6592
986,5000,High-MLP memory dominated,aggressive,aggressive,0,12821,12840,0,0,682,25.2686,54.47,0.0424,0,0,1.00148,91.6152
987,5000,High-MLP memory dominated,aggressive,aggressive,0,12840,12834,0,0,683,25.2802,54.4616,0.0422,0,0,0.999533,91.6744
988,5000,High-MLP memory dominated,aggressive,aggressive,0,12861,12857,0,0,679,25.2776,54.4412,0.042,0,0,0.999689,91.6438
989,5000,High-MLP memory dominated,aggressive,aggressive,0,12819,12829,0,0,683,25.2712,54.4884,0.0424,0,0,1.00078,91.6356
990,5000,High-MLP memory dominated,aggressive,aggressive,0,12855,12843,0,0,684,25.2816,54.4548,0.0422,0,0,0.999067,91.6786
991,5000,High-MLP memory dominated,aggressive,aggressive,0,12842,12847,0,0,679,25.2718,54.4358,0.0422,0,0,1.00039,91.619
992,5000,High-MLP memory dominated,aggressive,aggressive,0,12815,12836,0,0,683,25.2744,54.489,0.0422,0,0,1.00164,91.6526
993,5000,High-MLP memory dominated,aggressive,aggressive,0,12870,12850,0,0,683,25.282,54.4494,0.042,0,0,0.998446,91.6734
994,5000,High-MLP memory dominated,aggressive,aggressive,0,12836,12832,0,0,680,25.2696,54.4552,0.0424,0,0,0.999688,91.6194
995,5000,High-MLP memory dominated,aggressive,aggressive,0,12828,12834,0,0,683,25.2794,54.484,0.0424,0,0,1.00047,91.6746
996,5000,High-MLP memory dominated,aggressive,aggressive,0,12863,12848,0,0,681,25.278,54.4356,0.0418,0,0,0.998834,91.6484
997,5000,High-MLP memory dominated,aggressive,aggressive,0,12825,12840,0,0,682,25.2702,54.473,0.0424,0,0,1.00117,91.619
998,5000,High-MLP memory dominated,aggressive,aggressive,0,12847,12834,0,0,683,25.2812,54.4712,0.0422,0,0,0.998988,91.686
999,5000,High-MLP memory dominated,aggressive,aggressive,0,12846,12857,0,0,679,25.2762,54.4372,0.0422,0,0,1.00086,91.6392
1000,5000,High-MLP memory dominated,aggressive,aggressive,0,12818,12829,0,0,683,25.2694,54.4804,0.0422,0,0,1.00086,91.624
1001,5000,High-MLP memory dominated,aggressive,aggressive,0,13085,12901,72,2,681,25.061,53.845,0.0398,0.0018,0.00550248,0.985938,91.2184
1002,5000,High-MLP memory dominated,aggressive,aggressive,0,12818,12827,0,0,682,25.271,54.465,0.0424,0,0,1.0007,91.6184
1003,5000,High-MLP memory dominated,aggressive,aggressive,0,12846,12834,0,0,683,25.2806,54.4812,0.0424,0,0,0.999066,91.685
1004,5000,High-MLP memory dominated,aggressive,aggressive,0,12856,12856,0,0,680,25.2772,54.4372,0.042,0,0,1,91.6452
1005,5000,High-MLP memory dominated,aggressive,aggressive,0,12813,12832,0,0,682,25.2684,54.4728,0.0422,0,0,1.00148,91.6162
1006,5000,High-MLP memory dominated,aggressive,aggressive,0,12859,12841,0,0,684,25.283,54.4634,0.0422,0,0,0.9986,91.6838
1007,5000,High-MLP memory dominated,aggressive,aggressive,0,12845,12849,0,0,679,25.2756,54.4444,0.0422,0,0,1.00031,91.64
1008,5000,High-MLP memory dominated,aggressive,aggressive,0,12826,12835,0,0,683,25.2718,54.4888,0.0424,0,0,1.0007,91.6414
1009,5000,High-MLP memory dominated,aggressive,aggressive,0,12856,12846,0,0,684,25.2804,54.4416,0.0422,0,0,0.999222,91.6652
1010,5000,High-MLP memory dominated,aggressive,aggressive,0,12844,12839,0,0,679,25.2718,54.4484,0.042,0,0,0.999611,91.6232
1011,5000,High-MLP memory dominated,aggressive,aggressive,0,12819,12838,0,0,683,25.2776,54.4912,0.0424,0,0,1.00148,91.6704
1012,5000,High-MLP memory dominated,aggressive,aggressive,0,12868,12853,0,0,681,25.2792,54.444,0.042,0,0,0.998834,91.6628
1013,5000,High-MLP memory dominated,aggressive,aggressive,0,12572,12582,0,0,717,25.2454,54.6622,0.0608,0,0,1.0008,91.7272
1014,5000,High-MLP memory dominated,aggressive,aggressive,0,12856,12846,0,0,684,25.2808,54.446,0.0422,0,0,0.999222,91.6696
1015,5000,High-MLP memory dominated,aggressive,aggressive,0,12837,12839,0,0,679,25.271,54.4434,0.042,0,0,1.00016,91.6178
1016,5000,High-MLP memory dominated,aggressive,aggressive,0,12819,12838,0,0,683,25.2774,54.4898,0.0424,0,0,1.00148,91.6666
1017,5000,High-MLP memory dominated,aggressive,aggressive,0,12874,12853,0,0,681,25.28,54.4458,0.042,0,0,0.998369,91.6666
1018,5000,High-MLP memory dominated,aggressive,aggressive,0,12818,12827,0,0,682,25.2694,54.4602,0.0424,0,0,1.0007,91.6122
1019,5000,High-MLP memory dominated,aggressive,aggressive,0,12843,12834,0,0,683,25.2792,54.4728,0.0422,0,0,0.999299,91.6748
1020,5000,High-MLP memory dominated,aggressive,aggressive,0,12859,12856,0,0,680,25.279,54.4416,0.042,0,0,0.999767,91.65
1021,5000,High-MLP memory dominated,aggressive,aggressive,0,12828,12832,0,0,682,25.2706,54.4818,0.0424,0,0,1.00031,91.6288
1022,5000,High-MLP memory dominated,aggressive,aggressive,0,12840,12841,0,0,684,25.281,54.4608,0.0422,0,0,1.00008,91.6798
1023,5000,High-MLP memory dominated,aggressive,aggressive,0,12849,12849,0,0,679,25.2734,54.433,0.0422,0,0,1,91.627
1024,5000,High-MLP memory dominated,aggressive,aggressive,0,12816,12835,0,0,683,25.2724,54.4888,0.0422,0,0,1.00148,91.639
1025,5000,High-MLP memory dominated,aggressive,aggressive,0,12874,12846,0,0,684,25.2828,54.453,0.0422,0,0,0.997825,91.6802
1026,5000,High-MLP memory dominated,aggressive,aggressive,0,12830,12839,0,0,679,25.2712,54.4488,0.0422,0,0,1.0007,91.6246
1027,5000,High-MLP memory dominated,aggressive,aggressive,0,12822,12838,0,0,683,25.2766,54.487,0.0424,0,0,1.00125,91.6634
1028,5000,High-MLP memory dominated,aggressive,aggressive,0,12871,12853,0,0,681,25.2788,54.437,0.0418,0,0,0.998602,91.6544
1029,5000,High-MLP memory dominated,aggressive,aggressive,0,12818,12827,0,0,682,25.271,54.465,0.0424,0,0,1.0007,91.6184
1030,5000,High-MLP memory dominated,aggressive,aggressive,0,12846,12834,0,0,683,25.2806,54.4812,0.0424,0,0,0.999066,91.685
1031,5000,High-MLP memory dominated,aggressive,aggressive,0,12856,12856,0,0,680,25.2772,54.4372,0.042,0,0,1,91.6452
1032,5000,High-MLP memory dominated,aggressive,aggressive,0,12813,12832,0,0,682,25.2684,54.4728,0.0422,0,0,1.00148,91.6162
1033,5000,High-MLP memory dominated,aggressive,aggressive,0,12859,12841,0,0,684,25.283,54.4634,0.0422,0,0,0.9986,91.6838
1034,5000,High-MLP memory dominated,aggressive,aggressive,0,12845,12849,0,0,679,25.2756,54.4444,0.0422,0,0,1.00031,91.64
1035,5000,High-MLP memory dominated,aggressive,aggressive,0,12826,12835,0,0,683,25.2718,54.4888,0.0424,0,0,1.0007,91.6414
1036,5000,High-MLP memory dominated,aggressive,aggressive,0,12856,12846,0,0,684,25.2804,54.4416,0.0422,0,0,0.999222,91.6652
1037,5000,High-MLP memory dominated,aggressive,aggressive,0,13026,12884,77,2,678,25.0468,53.8644,0.0398,0.002,0.00591125,0.989099,91.1842
1038,5000,High-MLP memory dominated,aggressive,aggressive,0,12843,12834,0,0,683,25.2822,54.4712,0.0422,0,0,0.999299,91.6844
1039,5000,High-MLP memory dominated,aggressive,aggressive,0,12851,12857,0,0,679,25.2776,54.443,0.0422,0,0,1.00047,91.6468
1040,5000,High-MLP memory dominated,aggressive,aggressive,0,12823,12829,0,0,683,25.27,54.4858,0.0424,0,0,1.00047,91.6308
1041,5000,High-MLP memory dominated,aggressive,aggressive,0,12853,12843,0,0,684,25.281,54.4464,0.0422,0,0,0.999222,91.6698
1042,5000,High-MLP memory dominated,aggressive,aggressive,0,12851,12847,0,0,679,25.2736,54.444,0.042,0,0,0.999689,91.629
1043,5000,High-MLP memory dominated,aggressive,aggressive,0,12812,12836,0,0,683,25.275,54.4928,0.0424,0,0,1.00187,91.6578
1044,5000,High-MLP memory dominated,aggressive,aggressive,0,12872,12850,0,0,683,25.2804,54.4464,0.042,0,0,0.998291,91.669
1045,5000,High-MLP memory dominated,aggressive,aggressive,0,12830,12832,0,0,680,25.2688,54.4476,0.0424,0,0,1.00016,91.6096
1046,5000,High-MLP memory dominated,aggressive,aggressive,0,12826,12834,0,0,683,25.2796,54.4842,0.0422,0,0,1.00062,91.6756
1047,5000,High-MLP memory dominated,aggressive,aggressive,0,12865,12848,0,0,681,25.28,54.4448,0.042,0,0,0.998679,91.6598
1048,5000,High-MLP memory dominated,aggressive,aggressive,0,12822,12840,0,0,682,25.2692,54.4734,0.0424,0,0,1.0014,91.6196
1049,5000,High-MLP memory dominated,aggressive,aggressive,0,12616,12604,0,0,718,25.2568,54.6352,0.0602,0,0,0.999049,91.775
1050,5000,High-MLP memory dominated,aggressive,aggressive,0,12829,12832,0,0,680,25.269,54.4512,0.0424,0,0,1.00023,91.6146
1051,5000,High-MLP memory dominated,aggressive,aggressive,0,12835,12834,0,0,683,25.2788,54.4806,0.0422,0,0,0.999922,91.6712
1052,5000,High-MLP memory dominated,aggressive,aggressive,0,12856,12848,0,0,681,25.2796,54.443,0.042,0,0,0.999378,91.6568
1053,5000,High-MLP memory dominated,aggressive,aggressive,0,12823,12840,0,0,682,25.27,54.474,0.0424,0,0,1.00133,91.6214
1054,5000,High-MLP memory dominated,aggressive,aggressive,0,12840,12834,0,0,683,25.2806,54.4686,0.0422,0,0,0.999533,91.682
1055,5000,High-MLP memory dominated,aggressive,aggressive,0,12855,12857,0,0,679,25.2758,54.432,0.0422,0,0,1.00016,91.6332
1056,5000,High-MLP memory dominated,aggressive,aggressive,0,12823,12829,0,0,683,25.2702,54.4852,0.0422,0,0,1.00047,91.6288
1057,5000,High-MLP memory dominated,aggressive,aggressive,0,12865,12843,0,0,684,25.2834,54.458,0.0422,0,0,0.99829,91.685
1058,5000,High-MLP memory dominated,aggressive,aggressive,0,12832,12847,0,0,679,25.273,54.4448,0.0422,0,0,1.00117,91.6298
1059,5000,High-MLP memory dominated,aggressive,aggressive,0,12824,12836,0,0,683,25.274,54.4876,0.0424,0,0,1.00094,91.6514
1060,5000,High-MLP memory dominated,aggressive,aggressive,0,12872,12850,0,0,683,25.2796,54.4394,0.0418,0,0,0.998291,91.6606
1061,5000,High-MLP memory dominated,aggressive,aggressive,0,12825,12832,0,0,680,25.2714,54.4574,0.0424,0,0,1.00055,91.6218
1062,5000,High-MLP memory dominated,aggressive,aggressive,0,12830,12834,0,0,683,25.2798,54.4882,0.0424,0,0,1.00031,91.6802
1063,5000,High-MLP memory dominated,aggressive,aggressive,0,12861,12848,0,0,681,25.2778,54.4384,0.042,0,0,0.998989,91.6516
1064,5000,High-MLP memory dominated,aggressive,aggressive,0,12824,12840,0,0,682,25.2682,54.465,0.0422,0,0,1.00125,91.6104
1065,5000,High-MLP memory dominated,aggressive,aggressive,0,12843,12834,0,0,683,25.2822,54.4712,0.0422,0,0,0.999299,91.6844
1066,5000,High-MLP memory dominated,aggressive,aggressive,0,12851,12857,0,0,679,25.2776,54.443,0.0422,0,0,1.00047,91.6468
1067,5000,High-MLP memory dominated,aggressive,aggressive,0,12823,12829,0,0,683,25.27,54.4858,0.0424,0,0,1.00047,91.6308
1068,5000,High-MLP memory dominated,aggressive,aggressive,0,12853,12843,0,0,684,25.281,54.4464,0.0422,0,0,0.999222,91.6698
1069,5000,High-MLP memory dominated,aggressive,aggressive,0,12851,12847,0,0,679,25.2736,54.444,0.042,0,0,0.999689,91.629
1070,5000,High-MLP memory dominated,aggressive,aggressive,0,12812,12836,0,0,683,25.275,54.4928,0.0424,0,0,1.00187,91.6578
1071,5000,High-MLP memory dominated,aggressive,aggressive,0,12872,12850,0,0,683,25.2804,54.4464,0.042,0,0,0.998291,91.669
1072,5000,High-MLP memory dominated,aggressive,aggressive,0,12830,12832,0,0,680,25.2688,54.4476,0.0424,0,0,1.00016,91.6096
1073,5000,High-MLP memory dominated,aggressive,aggressive,0,13038,12887,60,2,683,25.0572,53.871,0.0402,0.0018,0.00460193,0.988418,91.1938
1074,5000,High-MLP memory dominated,aggressive,aggressive,0,12857,12849,0,0,679,25.2754,54.4418,0.042,0,0,0.999378,91.6366
1075,5000,High-MLP memory dominated,aggressive,aggressive,0,12822,12835,0,0,683,25.273,54.492,0.0424,0,0,1.00101,91.646
1076,5000,High-MLP memory dominated,aggressive,aggressive,0,12856,12846,0,0,684,25.2812,54.4502,0.0422,0,0,0.999222,91.6744
1077,5000,High-MLP memory dominated,aggressive,aggressive,0,12836,12839,0,0,679,25.27,54.4402,0.0422,0,0,1.00023,91.614
1078,5000,High-MLP memory dominated,aggressive,aggressive,0,12820,12838,0,0,683,25.277,54.488,0.0422,0,0,1.0014,91.6648
1079,5000,High-MLP memory dominated,aggressive,aggressive,0,12871,12853,0,0,681,25.2808,54.4464,0.042,0,0,0.998602,91.667
1080,5000,High-MLP memory dominated,aggressive,aggressive,0,12820,12827,0,0,682,25.27,54.464,0.0424,0,0,1.00055,91.617
1081,5000,High-MLP memory dominated,aggressive,aggressive,0,12843,12834,0,0,683,25.2798,54.4764,0.0424,0,0,0.999299,91.6782
1082,5000,High-MLP memory dominated,aggressive,aggressive,0,12859,12856,0,0,680,25.2774,54.4344,0.0418,0,0,0.999767,91.642
1083,5000,High-MLP memory dominated,aggressive,aggressive,0,12822,12832,0,0,682,25.2706,54.4816,0.0424,0,0,1.00078,91.6256
1084,5000,High-MLP memory dominated,aggressive,aggressive,0,12855,12841,0,0,684,25.2818,54.4626,0.0422,0,0,0.998911,91.6846
1085,5000,High-MLP memory dominated,aggressive,aggressive,0,12656,12656,0,0,696,25.2566,54.5976,0.056,0,0,1,91.6964
1086,5000,High-MLP memory dominated,aggressive,aggressive,0,12760,12773,0,0,702,25.2682,54.513,0.047,0,0,1.00102,91.702
1087,5000,High-MLP memory dominated,aggressive,aggressive,0,12865,12856,0,0,680,25.2768,54.432,0.042,0,0,0.9993,91.6392
1088,5000,High-MLP memory dominated,aggressive,aggressive,0,12821,12832,0,0,682,25.2694,54.4778,0.0422,0,0,1.00086,91.6206
1089,5000,High-MLP memory dominated,aggressive,aggressive,0,12857,12841,0,0,684,25.283,54.4648,0.0422,0,0,0.998756,91.6876
1090,5000,High-MLP memory dominated,aggressive,aggressive,0,12839,12849,0,0,679,25.2746,54.4422,0.0422,0,0,1.00078,91.638
1091,5000,High-MLP memory dominated,aggressive,aggressive,0,12825,12835,0,0,683,25.272,54.4874,0.0424,0,0,1.00078,91.6378
