window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
3168,10000,Control dominated,conservative,conservative,1,25255,10020,8453,455,26,3.3799,2.7159,0,0.1279,0.334706,0.396753,58.723
3169,10000,Resource-contention / compute dominated,aggressive,conservative,0,11271,7911,1483,333,18,3.169,0.9134,0,0.0334,0.131577,0.70189,28.8733
3170,10000,Resource-contention / compute dominated,aggressive,conservative,0,11593,7683,1660,371,18,2.9094,0.8683,0,0.0371,0.14319,0.662728,26.5359
3171,10000,Resource-contention / compute dominated,aggressive,conservative,0,11033,7697,1513,336,16,3.3492,0.9356,0,0.0336,0.137134,0.697634,30.3969
3172,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11559,8059,1504,336,20,2.9778,0.8853,0,0.0336,0.130115,0.697206,27.0108
3173,10000,Control dominated,conservative,aggressive,0,23219,9778,7371,430,26,4.0855,2.6957,0,0.1149,0.317456,0.421121,69.5563
3174,10000,Control dominated,conservative,aggressive,0,23506,9420,8056,432,25,3.8616,2.6501,0,0.1212,0.342721,0.400749,67.8981
3175,10000,Control dominated,conservative,aggressive,0,23344,9739,7366,436,26,4.0519,2.6802,0,0.1146,0.315541,0.417195,68.9611
3176,10000,Control dominated,conservative,conservative,1,23328,9914,7305,438,25,3.8241,2.6587,0,0.1152,0.313143,0.424983,64.8661
3177,10000,Resource-contention / compute dominated,aggressive,conservative,0,12132,8535,1716,374,23,2.3015,0.783,0,0.0377,0.141444,0.703511,22.0841
3178,10000,Resource-contention / compute dominated,aggressive,conservative,0,11821,7978,1673,380,18,2.5268,0.805,0,0.038,0.141528,0.674901,23.2904
3179,10000,Resource-contention / compute dominated,aggressive,conservative,0,11457,7951,1529,344,18,2.9833,0.8818,0,0.0344,0.133456,0.693986,27.2254
3180,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11344,7879,1533,344,17,3.0813,0.8908,0,0.0344,0.135138,0.694552,27.9713
3181,10000,Control dominated,conservative,aggressive,0,23213,9933,7310,438,27,4.0542,2.6161,0,0.1142,0.31491,0.427907,68.7883
3182,10000,Control dominated,conservative,aggressive,0,23571,9923,7445,433,27,3.7012,2.6185,0,0.1158,0.315854,0.420983,64.1282
3183,10000,Control dominated,conservative,aggressive,0,23016,9784,7570,441,28,3.721,2.5722,0,0.117,0.328902,0.425096,64.0597
3184,10000,Control dominated,conservative,conservative,1,23743,9902,7759,443,26,3.8277,2.7233,0,0.1196,0.326791,0.417049,65.8856
3185,10000,Resource-contention / compute dominated,aggressive,conservative,0,11472,7892,1586,351,18,2.9228,0.867,0,0.0351,0.13825,0.687936,26.6369
3186,10000,Resource-contention / compute dominated,aggressive,conservative,0,11556,7836,1580,356,18,2.916,0.8707,0,0.0356,0.136726,0.678089,26.7092
3187,10000,Resource-contention / compute dominated,aggressive,conservative,0,11076,7892,1414,330,17,3.2205,0.9107,0,0.033,0.127663,0.712532,29.6831
3188,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11366,7955,1503,343,17,3.0689,0.8916,0,0.0343,0.132236,0.699894,27.8864
3189,10000,Control dominated,conservative,aggressive,0,24140,9897,7762,481,28,3.0939,2.517,0,0.1223,0.321541,0.409983,52.4172
3190,10000,Control dominated,conservative,aggressive,0,23214,9759,7527,448,26,3.8346,2.6532,0,0.1173,0.324244,0.420393,65.9302
3191,10000,Control dominated,conservative,aggressive,0,22901,9759,7396,453,27,3.4712,2.5043,0,0.1168,0.322955,0.426139,59.2618
3192,10000,Control dominated,conservative,conservative,1,23489,9568,7383,443,25,3.8634,2.6136,0,0.1159,0.314317,0.40734,65.5146
3193,10000,Resource-contention / compute dominated,aggressive,conservative,0,10942,7672,1552,344,15,3.4053,0.9433,0,0.0347,0.141839,0.701152,31.2084
3194,10000,Resource-contention / compute dominated,aggressive,conservative,0,11855,8136,1635,363,20,2.6102,0.8217,0,0.0363,0.137916,0.686293,23.9905
3195,10000,Resource-contention / compute dominated,aggressive,conservative,0,11778,8173,1579,361,19,2.6773,0.8344,0,0.0361,0.134064,0.693921,24.4968
3196,10000,Resource-contention / compute dominated,aggressive,aggressive,1,10858,7440,1468,338,18,3.4436,0.9488,0,0.0338,0.1352,0.685209,31.4572
3197,10000,Control dominated,conservative,aggressive,0,23249,9552,7668,450,26,3.7805,2.6015,0,0.1187,0.329821,0.410856,64.7864
3198,10000,Control dominated,conservative,aggressive,0,23285,9798,7713,430,26,3.9409,2.6616,0,0.1174,0.331243,0.420786,68.1363
3199,10000,Control dominated,conservative,aggressive,0,23668,9471,7564,435,28,3.9959,2.7338,0,0.1176,0.319588,0.400161,68.1157
3200,10000,Control dominated,conservative,conservative,1,23975,10400,7642,449,27,3.4983,2.6289,0,0.1188,0.318749,0.433785,60.5061
3201,10000,Resource-contention / compute dominated,aggressive,conservative,0,11165,7685,1543,345,19,3.1668,0.9058,0,0.0345,0.1382,0.688312,28.4936
3202,10000,Resource-contention / compute dominated,aggressive,conservative,0,11530,7911,1568,347,17,2.8843,0.8609,0,0.0347,0.135993,0.686123,26.1451
3203,10000,Resource-contention / compute dominated,aggressive,conservative,0,11374,7880,1535,358,17,3.006,0.8806,0,0.0358,0.134957,0.692808,27.5774
3204,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11872,8223,1594,361,24,2.4996,0.7985,0,0.0361,0.134265,0.692638,22.7043
3205,10000,Control dominated,conservative,aggressive,0,23399,9593,7556,441,31,3.9242,2.6114,0,0.1175,0.32292,0.409975,67.4976
3206,10000,Control dominated,conservative,aggressive,0,24335,10329,7615,469,27,3.3855,2.6058,0,0.1194,0.312924,0.42445,57.5772
3207,10000,Control dominated,conservative,aggressive,0,23707,9825,7419,437,31,3.9144,2.6118,0,0.1153,0.312946,0.414435,66.7203
3208,10000,Control dominated,conservative,conservative,1,22936,9897,7105,425,30,4.0108,2.6626,0,0.1106,0.309775,0.431505,68.31
3209,10000,Resource-contention / compute dominated,aggressive,conservative,0,11624,8155,1527,343,18,2.839,0.8576,0,0.0344,0.131366,0.701566,25.6971
3210,10000,Resource-contention / compute dominated,aggressive,conservative,0,11449,8051,1476,343,17,2.9996,0.8848,0,0.0343,0.12892,0.703206,27.2113
3211,10000,Resource-contention / compute dominated,aggressive,conservative,0,11887,8195,1615,372,22,2.4319,0.7851,0,0.0372,0.135863,0.689409,22.4477
3212,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11472,8092,1490,340,16,3.0053,0.8837,0,0.034,0.129881,0.70537,27.2759
3213,10000,Control dominated,conservative,aggressive,0,22591,9560,6970,432,27,3.9908,2.6095,0,0.1107,0.30853,0.423177,67.4962
3214,10000,Control dominated,conservative,aggressive,0,24145,10033,8200,449,28,3.5427,2.7085,0,0.1246,0.339615,0.415531,61.2877
3215,10000,Control dominated,conservative,aggressive,0,22931,9774,7552,436,25,3.8842,2.6414,0,0.1167,0.329336,0.426235,67.3699
3216,10000,Control dominated,conservative,conservative,1,23086,10081,7304,442,30,3.5883,2.5253,0,0.1141,0.316382,0.436672,61.3213
3217,10000,Resource-contention / compute dominated,aggressive,conservative,0,11467,7888,1568,354,19,2.9156,0.8623,0,0.0354,0.13674,0.687887,26.5266
3218,10000,Resource-contention / compute dominated,aggressive,conservative,0,11584,8022,1518,356,18,2.8709,0.8631,0,0.0356,0.131043,0.692507,26.2415
3219,10000,Resource-contention / compute dominated,aggressive,conservative,0,11139,7943,1395,329,19,3.1906,0.917,0,0.0329,0.125236,0.71308,29.0185
3220,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11592,7996,1563,354,18,2.9006,0.8686,0,0.0354,0.134834,0.689786,26.5354
3221,10000,Control dominated,conservative,aggressive,0,23546,9961,7515,451,27,3.7482,2.6706,0,0.1173,0.319162,0.423044,63.7331
3222,10000,Control dominated,conservative,aggressive,0,23457,9991,7301,436,29,3.7071,2.6323,0,0.1145,0.31125,0.425928,63.3353
3223,10000,Control dominated,conservative,aggressive,0,24259,10344,7659,454,27,3.5799,2.6733,0,0.1187,0.315718,0.426398,61.1159
3224,10000,Control dominated,conservative,conservative,1,22875,9544,7151,439,28,4.0325,2.5996,0,0.1126,0.312612,0.417224,68.0598
3225,10000,Resource-contention / compute dominated,aggressive,conservative,0,11202,7753,1557,353,20,2.9444,0.8646,0,0.0353,0.138993,0.692109,27.7706
3226,10000,Resource-contention / compute dominated,aggressive,conservative,0,11875,8165,1629,375,19,2.5169,0.8089,0,0.0375,0.137179,0.687579,22.9109
3227,10000,Resource-contention / compute dominated,aggressive,conservative,0,11137,7688,1526,337,18,3.2537,0.9238,0,0.0337,0.137021,0.690312,29.1236
3228,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11859,8196,1621,362,18,2.6489,0.8291,0,0.0362,0.136689,0.691121,24.2647
3229,10000,Control dominated,conservative,aggressive,0,23124,9520,7431,439,29,4.041,2.6735,0,0.1156,0.321354,0.411693,68.513
3230,10000,Control dominated,conservative,aggressive,0,24000,10003,7739,463,31,3.5153,2.5783,0,0.121,0.322458,0.416792,60.0948
3231,10000,Control dominated,conservative,aggressive,0,23555,10050,7574,449,31,3.6648,2.6247,0,0.1176,0.321545,0.426661,62.7545
3232,10000,Control dominated,conservative,conservative,1,23471,10007,7358,455,27,3.5364,2.5517,0,0.1153,0.313493,0.426356,60.1059
3233,10000,Resource-contention / compute dominated,aggressive,conservative,0,11033,7687,1464,342,17,3.2117,0.9068,0,0.0342,0.132693,0.696728,29.7055
3234,10000,Resource-contention / compute dominated,aggressive,conservative,0,11247,7585,1577,359,17,3.1118,0.8981,0,0.0359,0.140215,0.674402,28.2112
3235,10000,Resource-contention / compute dominated,aggressive,conservative,0,11637,8158,1544,363,20,2.7224,0.8379,0,0.0363,0.13268,0.70104,24.9355
3236,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11350,7725,1608,362,16,2.9675,0.8732,0,0.0362,0.141674,0.680617,26.9588
3237,10000,Control dominated,conservative,aggressive,0,23725,10293,7282,453,28,3.6344,2.5978,0,0.1138,0.306934,0.433846,61.2708
3238,10000,Control dominated,conservative,aggressive,0,23989,10015,7707,444,28,3.8746,2.7295,0,0.1195,0.321272,0.417483,66.0758
3239,10000,Control dominated,conservative,aggressive,0,23357,9712,7409,429,26,4.2344,2.7323,0,0.1142,0.317207,0.415807,71.9019
3240,10000,Control dominated,conservative,conservative,1,23442,10168,7208,429,29,3.8711,2.6513,0,0.1131,0.307482,0.433751,66.2828
3241,10000,Resource-contention / compute dominated,aggressive,conservative,0,11640,8109,1555,355,21,2.6835,0.8271,0,0.0355,0.133591,0.696649,24.581
3242,10000,Resource-contention / compute dominated,aggressive,conservative,0,11309,7675,1545,354,16,3.1406,0.911,0,0.0354,0.136617,0.678663,28.3362
3243,10000,Resource-contention / compute dominated,aggressive,conservative,0,11298,7889,1547,344,17,3.0335,0.8816,0,0.0344,0.136927,0.698265,27.7367
3244,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11203,7492,1611,365,17,3.1303,0.8999,0,0.0365,0.143801,0.668749,28.8479
3245,10000,Control dominated,conservative,aggressive,0,23953,9985,7705,450,28,3.5799,2.6142,0,0.1192,0.321672,0.416858,61.6561
3246,10000,Control dominated,conservative,aggressive,0,23709,9879,7507,437,25,3.8803,2.6251,0,0.1151,0.316631,0.416677,66.5257
3247,10000,Control dominated,conservative,aggressive,0,23191,9910,7449,431,32,3.8766,2.6736,0,0.1148,0.321202,0.427321,66.609
3248,10000,Control dominated,conservative,conservative,1,23335,10034,7389,452,27,3.6952,2.5974,0,0.1158,0.316649,0.429998,62.688
3249,10000,Resource-contention / compute dominated,aggressive,conservative,0,11548,8003,1538,355,22,2.7334,0.8381,0,0.0355,0.133183,0.69302,25.3797
3250,10000,Resource-contention / compute dominated,aggressive,conservative,0,11638,8064,1601,356,19,2.74,0.8399,0,0.0356,0.137567,0.692903,25.1029
3251,10000,Resource-contention / compute dominated,aggressive,conservative,0,11510,8147,1471,347,19,2.8518,0.857,0,0.0347,0.127802,0.707819,26.2288
3252,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11940,8212,1609,376,22,2.5455,0.8241,0,0.0376,0.134757,0.687772,23.1892
3253,10000,Control dominated,conservative,aggressive,0,23169,9766,7389,428,28,4.0019,2.7051,0,0.1144,0.318918,0.421512,68.2658
3254,10000,Control dominated,conservative,aggressive,0,23061,9889,7392,441,22,3.9957,2.667,0,0.1151,0.320541,0.428819,68.4794
3255,10000,Control dominated,conservative,aggressive,0,24536,9669,8093,470,29,3.408,2.7351,0,0.125,0.329842,0.394074,58.6782
3256,10000,Control dominated,conservative,conservative,1,23922,9928,8092,456,29,3.3726,2.5808,0,0.124,0.338266,0.415015,58.9972
3257,10000,Resource-contention / compute dominated,aggressive,conservative,0,11236,7855,1498,337,20,3.0502,0.8904,0,0.0338,0.133321,0.699092,27.8223
3258,10000,Resource-contention / compute dominated,aggressive,conservative,0,11467,7918,1564,345,19,2.9475,0.8692,0,0.0345,0.136391,0.690503,26.8118
3259,10000,Resource-contention / compute dominated,aggressive,conservative,0,11524,8015,1562,353,17,2.9041,0.8722,0,0.0353,0.135543,0.695505,26.1819
3260,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11525,7860,1580,355,20,2.8063,0.8478,0,0.0355,0.137093,0.681996,25.725
3261,10000,Control dominated,conservative,aggressive,0,22357,9493,6992,419,28,4.3226,2.6524,0,0.1089,0.312743,0.42461,73.5083
3262,10000,Control dominated,conservative,aggressive,0,23437,9945,7566,446,29,3.7772,2.6493,0,0.117,0.322823,0.424329,64.5017
3263,10000,Control dominated,conservative,aggressive,0,22437,9363,7414,433,25,4.0836,2.5963,0,0.1152,0.330436,0.417302,70.5499
3264,10000,Control dominated,conservative,conservative,1,22720,9606,7330,423,23,4.0481,2.6701,0,0.1145,0.322623,0.422799,69.6661
3265,10000,Resource-contention / compute dominated,aggressive,conservative,0,11472,8027,1634,356,19,2.9365,0.8734,0,0.0358,0.142434,0.699704,27.5343
3266,10000,Resource-contention / compute dominated,aggressive,conservative,0,11123,7796,1466,334,16,3.1897,0.9032,0,0.0334,0.131799,0.70089,29.2443
3267,10000,Resource-contention / compute dominated,aggressive,conservative,0,11651,8085,1600,361,22,2.6413,0.8255,0,0.0361,0.137327,0.693932,24.4681
3268,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11847,8152,1614,366,20,2.6251,0.8183,0,0.0366,0.136237,0.688107,24.1633
3269,10000,Control dominated,conservative,aggressive,0,22419,9475,7109,438,23,4.0631,2.6429,0,0.1121,0.317097,0.422633,69.2912
3270,10000,Control dominated,conservative,aggressive,0,23185,10616,7220,453,30,3.4046,2.5604,0,0.1132,0.311408,0.457882,58.6382
3271,10000,Control dominated,conservative,aggressive,0,23625,10753,7133,440,24,3.6087,2.677,0,0.1115,0.301926,0.455153,60.48
3272,10000,Control dominated,conservative,conservative,1,23226,9407,7485,423,30,4.2158,2.6969,0,0.114,0.322268,0.40502,72.3211
3273,10000,Resource-contention / compute dominated,aggressive,conservative,0,12122,8265,1673,368,23,2.4003,0.7927,0,0.0369,0.138014,0.681818,22.0662
3274,10000,Resource-contention / compute dominated,aggressive,conservative,0,11559,8194,1490,345,19,2.8764,0.8604,0,0.0345,0.128904,0.708885,26.4579
3275,10000,Resource-contention / compute dominated,aggressive,conservative,0,12211,8512,1592,371,24,2.2782,0.7765,0,0.0371,0.130374,0.697076,21.1291
3276,10000,Resource-contention / compute dominated,aggressive,aggressive,1,12032,8311,1623,369,23,2.4661,0.8057,0,0.0369,0.13489,0.690741,22.6903
3277,10000,Control dominated,conservative,aggressive,0,22833,9254,7572,439,26,4.0777,2.6906,0,0.1174,0.331625,0.405291,69.5059
3278,10000,Control dominated,conservative,aggressive,0,21943,10031,6782,405,24,4.2971,2.6734,0,0.1042,0.309074,0.457139,73.6148
3279,10000,Control dominated,conservative,aggressive,0,23074,10285,6979,440,24,3.7152,2.5909,0,0.1103,0.302462,0.44574,62.8907
3280,10000,Control dominated,conservative,conservative,1,23382,10008,7329,442,27,3.6416,2.5685,0,0.115,0.313446,0.428022,62.4553
3281,10000,Resource-contention / compute dominated,aggressive,conservative,0,11965,8477,1520,351,22,2.5072,0.8148,0,0.0351,0.127037,0.708483,23.117
3282,10000,Resource-contention / compute dominated,aggressive,conservative,0,11516,7908,1583,359,18,2.9171,0.8712,0,0.0359,0.137461,0.686697,26.5374
3283,10000,Resource-contention / compute dominated,aggressive,conservative,0,10762,7521,1438,328,15,3.501,0.9568,0,0.0328,0.133618,0.698848,31.9307
3284,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11987,8352,1614,365,23,2.4487,0.7972,0,0.0365,0.134646,0.696755,22.5029
3285,10000,Control dominated,conservative,aggressive,0,22523,9836,6903,438,26,3.7786,2.5671,0,0.1091,0.306487,0.436709,64.2912
3286,10000,Control dominated,conservative,aggressive,0,23732,9872,7899,445,27,3.6009,2.6045,0,0.1198,0.332842,0.415978,62.946
3287,10000,Control dominated,conservative,aggressive,0,23843,10225,7482,447,30,3.541,2.6095,0,0.116,0.313803,0.428847,60.1478
3288,10000,Control dominated,conservative,conservative,1,22967,9798,7131,445,31,3.668,2.5064,0,0.1139,0.310489,0.426612,62.6311
3289,10000,Resource-contention / compute dominated,aggressive,conservative,0,11345,7995,1615,342,16,3.0368,0.8878,0,0.0342,0.142353,0.704716,28.6146
3290,10000,Resource-contention / compute dominated,aggressive,conservative,0,11843,8276,1541,359,21,2.6117,0.8271,0,0.0359,0.130119,0.698809,23.8237
3291,10000,Resource-contention / compute dominated,aggressive,conservative,0,11302,7714,1586,361,18,2.9319,0.863,0,0.0361,0.140329,0.682534,26.7418
3292,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11721,7969,1592,363,23,2.6249,0.8268,0,0.0363,0.135825,0.679891,23.7452
3293,10000,Control dominated,conservative,aggressive,0,24496,10112,8114,461,31,3.266,2.6101,0,0.1241,0.331238,0.412802,56.4669
3294,10000,Control dominated,conservative,aggressive,0,22296,9401,6831,425,29,4.2592,2.6175,0,0.1078,0.306378,0.421645,72.1484
3295,10000,Control dominated,conservative,aggressive,0,23885,10066,7867,459,21,3.4144,2.5802,0,0.1213,0.32937,0.421436,59.0077
3296,10000,Control dominated,conservative,conservative,1,23090,9996,7163,452,28,3.4691,2.4715,0,0.1129,0.310221,0.432915,59.0829
3297,10000,Resource-contention / compute dominated,aggressive,conservative,0,11773,8217,1543,355,21,2.6337,0.8329,0,0.0357,0.131063,0.697953,24.277
3298,10000,Resource-contention / compute dominated,aggressive,conservative,0,11326,7870,1539,349,16,3.1072,0.8952,0,0.0349,0.135882,0.694861,28.3603
3299,10000,Resource-contention / compute dominated,aggressive,conservative,0,11855,8380,1518,339,22,2.6491,0.8306,0,0.0339,0.128047,0.706875,24.3544
3300,10000,Resource-contention / compute dominated,aggressive,aggressive,1,11678,8104,1550,346,20,2.8964,0.8736,0,0.0346,0.132728,0.693954,26.3098
3301,10000,Control dominated,conservative,aggressive,0,24655,10392,8125,467,31,3.2042,2.6388,0,0.126,0.329548,0.421497,55.4651
