window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
13,5000,Resource-contention / compute dominated,aggressive,aggressive,0,9379,9382,0,0,3,15.265,53.5802,0,0,0,1.00032,76.0702
14,5000,Resource-contention / compute dominated,aggressive,aggressive,0,9992,10000,0,0,0,13.6616,57.5012,0,0,0,1.0008,81.5832
15,5000,Resource-contention / compute dominated,aggressive,aggressive,0,10008,10002,0,0,0,13.599,57.4986,0,0,0,0.9994,81.5842
16,5000,Resource-contention / compute dominated,aggressive,aggressive,0,9378,9380,0,0,3,15.083,53.5804,0,0,0,1.00021,76.0702
17,5000,Resource-contention / compute dominated,aggressive,aggressive,0,10005,9996,0,0,0,13.7494,57.5008,0,0,0,0.9991,81.5836
18,5000,Resource-contention / compute dominated,aggressive,aggressive,0,9993,10003,0,0,0,13.706,57.5,0,0,0,1.001,81.5836
19,5000,Resource-contention / compute dominated,aggressive,aggressive,0,9384,9379,0,0,3,15.0802,53.5802,0,0,0,0.999467,76.0704
20,5000,Resource-contention / compute dominated,aggressive,aggressive,0,10000,10000,0,0,0,13.7478,57.4992,0,0,0,1,81.5834
21,5000,Resource-contention / compute dominated,aggressive,aggressive,0,9992,10000,0,0,0,13.608,57.5012,0,0,0,1.0008,81.5832
22,5000,Resource-contention / compute dominated,aggressive,aggressive,0,9384,9379,0,0,3,15.1672,53.5798,0,0,0,0.999467,76.071
23,5000,Resource-contention / compute dominated,aggressive,aggressive,0,10002,10003,0,0,0,13.6564,57.4992,0,0,0,1.0001,81.5834
24,5000,Resource-contention / compute dominated,aggressive,aggressive,0,10005,9996,0,0,0,13.6126,57.5008,0,0,0,0.9991,81.5836
25,5000,Resource-contention / compute dominated,aggressive,aggressive,0,9369,9380,0,0,3,15.1646,53.5794,0,0,0,1.00117,76.0708
