window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
1123,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7187,5233,1535,79,275,3.7986,5.9714,0,0.046,0.21358,0.72812,17.124
1124,5000,Serialized-memory dominated,conservative,aggressive,0,13535,5044,6343,84,1131,11.8674,27.2108,0.0688,0.1674,0.468637,0.372663,68.6524
1125,5000,Serialized-memory dominated,conservative,conservative,1,13380,4742,6539,85,1028,11.4214,27.1802,0.0896,0.1706,0.488714,0.35441,66.779
1126,5000,Resource-contention / compute dominated,aggressive,conservative,0,7162,5247,1525,82,249,3.9972,6.5604,0.0004,0.0456,0.212929,0.732617,18.176
1127,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7195,5404,1365,72,225,3.7626,5.793,0,0.0418,0.189715,0.751077,16.679
1128,5000,High-MLP memory dominated,aggressive,aggressive,0,12924,5041,5784,73,1145,13.2302,31.9794,0.1136,0.1502,0.447539,0.39005,73.6064
1129,5000,High-MLP memory dominated,aggressive,aggressive,0,12888,5013,5917,74,1068,13.0674,31.3484,0.1058,0.155,0.459109,0.388966,72.8254
1130,5000,High-MLP memory dominated,aggressive,aggressive,0,13318,4997,6200,78,1177,12.8576,29.1152,0.0952,0.163,0.465535,0.375206,72.055
1131,5000,Serialized-memory dominated,conservative,conservative,1,13976,5200,6682,83,1049,11.9044,27.3902,0.0718,0.1728,0.478105,0.372066,68.0972
1132,5000,Resource-contention / compute dominated,aggressive,conservative,0,7192,5089,1653,76,304,4.0816,6.6944,0,0.05,0.229839,0.707592,18.864
1133,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7248,5061,1784,81,281,4.1382,6.7658,0,0.0512,0.246137,0.698262,19.144
1134,5000,High-MLP memory dominated,aggressive,aggressive,0,13447,5493,5893,79,1110,12.537,29.2054,0.0684,0.1544,0.438239,0.408493,69.8424
1135,5000,High-MLP memory dominated,aggressive,aggressive,0,13167,4993,6221,79,1208,12.3832,29.3196,0.0784,0.1618,0.472469,0.379206,70.9192
1136,5000,High-MLP memory dominated,aggressive,aggressive,0,13477,5304,6140,80,1122,12.1324,28.3932,0.0716,0.16,0.455591,0.393559,68.87
1137,5000,High-MLP memory dominated,aggressive,aggressive,0,13358,5090,6383,74,1265,12.9218,29.2554,0.0662,0.1666,0.477841,0.381045,73.8774
1138,5000,Serialized-memory dominated,conservative,conservative,1,13911,5206,6545,86,941,11.4774,27.071,0.0642,0.1732,0.470491,0.374236,66.789
1139,5000,Resource-contention / compute dominated,aggressive,conservative,0,7182,4895,1929,79,339,4.2092,6.9186,0,0.0542,0.268588,0.681565,19.6804
1140,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7214,5224,1568,74,375,4.5848,7.6724,0,0.0462,0.217355,0.724147,20.9198
1141,5000,High-MLP memory dominated,aggressive,aggressive,0,13448,5001,6284,78,1148,12.0338,28.899,0.075,0.1642,0.467281,0.371877,70.4578
1142,5000,High-MLP memory dominated,aggressive,aggressive,0,13426,5042,6297,79,1085,12.5906,29.9176,0.0966,0.1648,0.469015,0.37554,70.789
1143,5000,High-MLP memory dominated,aggressive,aggressive,0,12759,5142,5635,67,1259,13.918,32.9096,0.1064,0.1472,0.441649,0.40301,75.2074
1144,5000,High-MLP memory dominated,aggressive,aggressive,0,12989,4865,6154,79,1205,12.1894,29.4546,0.0808,0.161,0.473786,0.374548,71.1826
1145,5000,Serialized-memory dominated,conservative,conservative,1,13529,4776,6561,81,1216,11.7202,27.8584,0.065,0.172,0.484958,0.353019,70.3164
1146,5000,Resource-contention / compute dominated,aggressive,conservative,0,7135,5379,1478,77,310,4.1788,6.814,0.0016,0.044,0.207148,0.753889,18.9448
1147,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7130,5257,1438,77,251,3.705,5.8202,0,0.043,0.201683,0.737307,16.7044
1148,5000,Serialized-memory dominated,conservative,aggressive,0,13389,5014,6313,80,1188,11.9552,28.0932,0.0746,0.1646,0.471506,0.374487,69.6132
1149,5000,High-MLP memory dominated,aggressive,aggressive,0,13634,5310,6425,79,1126,12.2554,27.7398,0.0578,0.1678,0.471248,0.389468,69.8188
1150,5000,High-MLP memory dominated,aggressive,aggressive,0,13336,5346,6058,75,1098,12.4682,29.816,0.0734,0.1582,0.454259,0.40087,71.094
1151,5000,High-MLP memory dominated,aggressive,aggressive,0,13222,5247,5962,77,1079,12.7766,29.956,0.069,0.156,0.450915,0.396839,71.7092
1152,5000,High-MLP memory dominated,aggressive,aggressive,0,12902,4890,6027,77,1175,12.6816,30.3686,0.0938,0.1584,0.467137,0.379011,72.744
1153,5000,High-MLP memory dominated,aggressive,aggressive,0,13455,5096,6369,81,1169,12.2176,28.6578,0.085,0.1662,0.473356,0.378744,69.99
1154,5000,Serialized-memory dominated,conservative,conservative,1,13836,5157,6587,88,1032,11.5808,25.675,0.065,0.1716,0.476077,0.372723,65.8026
1155,5000,Resource-contention / compute dominated,aggressive,conservative,0,7146,5106,1680,73,233,4.328,7.2762,0.0032,0.0484,0.235097,0.714526,19.693
1156,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7134,4971,1698,86,203,3.4986,5.5898,0,0.0508,0.238015,0.696804,16.2132
1157,5000,High-MLP memory dominated,aggressive,aggressive,0,13217,5231,5905,74,1248,12.8628,29.5416,0.0762,0.1534,0.446773,0.395778,72.371
1158,5000,High-MLP memory dominated,aggressive,aggressive,0,12929,5176,5906,72,1153,13.34,30.8796,0.0956,0.1536,0.456803,0.40034,73.751
1159,5000,High-MLP memory dominated,aggressive,aggressive,0,13053,4906,6112,79,1209,12.452,28.9384,0.0846,0.16,0.468245,0.375852,70.1474
1160,5000,High-MLP memory dominated,aggressive,aggressive,0,13298,5044,6196,76,1125,12.7328,29.7252,0.0804,0.1614,0.465935,0.379305,72.3448
1161,5000,High-MLP memory dominated,aggressive,aggressive,0,13267,5123,6049,70,1204,13.1574,31.197,0.072,0.1578,0.455943,0.386146,75.3722
1162,5000,High-MLP memory dominated,aggressive,aggressive,0,13335,4678,6560,80,1283,12.418,28.446,0.084,0.1708,0.491939,0.350806,72.454
1163,5000,High-MLP memory dominated,aggressive,aggressive,0,13159,4962,6023,75,1232,13.11,30.7336,0.0982,0.1576,0.45771,0.37708,73.7166
1164,5000,High-MLP memory dominated,aggressive,aggressive,0,13175,4785,6357,76,1332,12.8388,29.2316,0.085,0.166,0.482505,0.363188,73.3384
1165,5000,Serialized-memory dominated,conservative,conservative,1,13594,5144,6489,83,1139,11.6822,26.9688,0.0562,0.1696,0.477343,0.378402,68.3024
1166,5000,Resource-contention / compute dominated,aggressive,conservative,0,7099,5290,1381,83,217,3.3402,5.2086,0,0.043,0.194534,0.745175,15.1984
1167,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7106,5023,1576,83,270,4.126,7.0316,0.0036,0.0478,0.221784,0.706867,18.7522
1168,5000,Serialized-memory dominated,conservative,aggressive,0,13802,5161,6341,86,1020,11.4822,27.0682,0.0598,0.1662,0.459426,0.373931,66.0924
1169,5000,High-MLP memory dominated,aggressive,aggressive,0,13217,5461,5849,75,1068,12.9136,30.8434,0.079,0.1528,0.442536,0.41318,71.4054
1170,5000,High-MLP memory dominated,aggressive,aggressive,0,13497,5007,6501,78,1286,12.6602,28.8678,0.077,0.1692,0.481663,0.370971,72.5834
1171,5000,High-MLP memory dominated,aggressive,aggressive,0,13220,4981,6094,75,1262,13.3064,30.5508,0.097,0.1602,0.460968,0.376778,74.0852
1172,5000,High-MLP memory dominated,aggressive,aggressive,0,13731,5045,6612,77,1201,12.4322,28.4108,0.064,0.1728,0.481538,0.367417,72.3136
1173,5000,High-MLP memory dominated,aggressive,aggressive,0,13435,5091,6185,79,1161,12.266,28.6504,0.0666,0.163,0.460365,0.378936,71.0562
1174,5000,High-MLP memory dominated,aggressive,aggressive,0,13639,5464,6323,76,1103,12.164,28.7368,0.0554,0.1622,0.463597,0.400616,70.1772
1175,5000,High-MLP memory dominated,aggressive,aggressive,0,12988,5148,5656,69,1316,14.239,32.7262,0.1034,0.148,0.435479,0.396366,76.7302
1176,5000,High-MLP memory dominated,aggressive,aggressive,0,12928,5300,5622,72,1148,13.2454,31.8434,0.0994,0.1466,0.43487,0.409963,73.1298
1177,5000,High-MLP memory dominated,aggressive,aggressive,0,13527,5116,6410,81,1137,12.3544,27.861,0.0742,0.167,0.473867,0.378207,69.6918
1178,5000,Serialized-memory dominated,conservative,conservative,1,13640,5170,6553,86,1042,11.6872,26.5786,0.0602,0.171,0.480425,0.379032,67.2038
1179,5000,Resource-contention / compute dominated,aggressive,conservative,0,7238,5371,1452,69,248,3.79,5.7652,0,0.0432,0.200608,0.742056,16.8574
1180,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7204,5191,1483,80,219,3.6056,5.9248,0,0.0456,0.205858,0.720572,16.4792
1181,5000,High-MLP memory dominated,aggressive,aggressive,0,12913,5422,5559,74,1099,12.6638,31.2694,0.0836,0.145,0.430496,0.419887,71.1514
1182,5000,Serialized-memory dominated,conservative,conservative,1,13502,5064,6298,84,1095,11.5808,27.0854,0.0704,0.1648,0.466449,0.375056,66.8892
1183,5000,Resource-contention / compute dominated,aggressive,conservative,0,7217,5280,1595,72,241,4.1942,6.8276,0.002,0.0464,0.221006,0.731606,18.8346
1184,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7230,5238,1576,68,328,4.5686,8.027,0,0.0464,0.217981,0.724481,21.288
1185,5000,High-MLP memory dominated,aggressive,aggressive,0,13024,5395,5642,72,1053,12.8828,31.6558,0.0892,0.1472,0.4332,0.414235,71.9872
1186,5000,High-MLP memory dominated,aggressive,aggressive,0,13542,5279,6077,80,915,12.0138,29.4914,0.0832,0.1594,0.448752,0.389824,68.2398
1187,5000,High-MLP memory dominated,aggressive,aggressive,0,13001,4980,5884,79,1014,12.2218,29.7568,0.0954,0.1542,0.452581,0.383047,68.9248
1188,5000,Serialized-memory dominated,conservative,conservative,1,13387,4786,6388,87,1037,11.5192,27.2376,0.0876,0.168,0.477179,0.357511,66.3268
1189,5000,Resource-contention / compute dominated,aggressive,conservative,0,7167,5158,1562,83,207,3.7764,6.1238,0,0.0478,0.217943,0.719687,17.3014
1190,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7115,5022,1587,86,219,3.6574,5.661,0,0.0488,0.22305,0.705833,16.4268
1191,5000,High-MLP memory dominated,aggressive,aggressive,0,13509,4977,6454,77,1355,12.2664,27.1466,0.0496,0.1694,0.477756,0.368421,71.4086
1192,5000,High-MLP memory dominated,aggressive,aggressive,0,13452,5189,6313,78,1075,12.038,29.2022,0.0754,0.1652,0.469298,0.385742,70.067
1193,5000,High-MLP memory dominated,aggressive,aggressive,0,13422,5058,6386,78,1177,12.3892,28.8968,0.0644,0.1666,0.475786,0.376844,71.8446
1194,5000,High-MLP memory dominated,aggressive,aggressive,0,13333,4742,6529,79,1211,12.4174,29.4584,0.0996,0.171,0.489687,0.355659,72.7002
1195,5000,Serialized-memory dominated,conservative,conservative,1,13681,4989,6376,83,1111,11.9342,27.546,0.0698,0.167,0.466048,0.364666,68.6038
1196,5000,Resource-contention / compute dominated,aggressive,conservative,0,7110,5073,1560,90,254,3.7514,5.8208,0,0.048,0.219409,0.713502,16.7482
1197,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7210,5160,1596,76,299,4.3526,7.0308,0,0.0484,0.221359,0.715673,19.4706
1198,5000,Serialized-memory dominated,conservative,aggressive,0,13518,4851,6540,83,1138,11.9216,27.8932,0.0838,0.1712,0.483799,0.358855,69.076
1199,5000,Serialized-memory dominated,conservative,conservative,1,13538,5276,6215,89,962,11.35,26.2592,0.056,0.1638,0.459078,0.389718,64.7878
1200,5000,Resource-contention / compute dominated,aggressive,conservative,0,7176,5284,1481,77,245,3.5746,5.626,0,0.0444,0.206382,0.736343,16.443
1201,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7152,5077,1600,84,232,3.7874,6.3,0,0.0486,0.223714,0.709871,17.6112
1202,5000,High-MLP memory dominated,aggressive,aggressive,0,13061,5015,6182,74,1236,12.7058,29.169,0.0714,0.161,0.473318,0.383968,72.3076
1203,5000,High-MLP memory dominated,aggressive,aggressive,0,13520,5150,6376,81,1162,12.0766,27.715,0.0662,0.1658,0.471598,0.380917,68.9874
1204,5000,High-MLP memory dominated,aggressive,aggressive,0,13174,4991,6046,72,1203,12.871,31.5546,0.1004,0.1578,0.458934,0.378852,74.2458
1205,5000,High-MLP memory dominated,aggressive,aggressive,0,13691,5114,6611,80,1245,12.2716,28.1042,0.0556,0.172,0.482872,0.37353,71.1202
1206,5000,High-MLP memory dominated,aggressive,aggressive,0,13236,4975,6141,82,1112,12.3934,28.5896,0.0852,0.1608,0.463962,0.375869,69.4526
1207,5000,High-MLP memory dominated,aggressive,aggressive,0,13255,5231,6091,78,1100,12.5952,29.4038,0.0844,0.1588,0.459525,0.394644,70.4986
1208,5000,High-MLP memory dominated,aggressive,aggressive,0,13325,5380,6030,76,1154,12.6838,29.7192,0.0658,0.1578,0.452533,0.403752,71.4078
1209,5000,High-MLP memory dominated,aggressive,aggressive,0,12761,4876,5914,71,1155,13.6252,32.1328,0.1084,0.1548,0.463443,0.382102,75.8618
1210,5000,High-MLP memory dominated,aggressive,aggressive,0,12483,4839,5616,62,1347,14.2424,34.706,0.1254,0.1454,0.449892,0.387647,79.9936
1211,5000,High-MLP memory dominated,aggressive,aggressive,0,12701,5008,5654,69,1171,13.3468,33.0628,0.1152,0.1484,0.445162,0.3943,75.0022
1212,5000,Serialized-memory dominated,conservative,conservative,1,13441,5043,6235,81,1054,11.7596,28.2636,0.0836,0.1628,0.463879,0.375195,68.2938
1213,5000,Resource-contention / compute dominated,aggressive,conservative,0,7099,5102,1581,86,289,3.7762,6.0082,0,0.0492,0.222707,0.718693,17.3446
1214,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7140,5230,1455,80,203,3.532,5.7048,0,0.0442,0.203782,0.732493,16.1158
1215,5000,High-MLP memory dominated,aggressive,aggressive,0,12666,4984,5479,75,1199,12.8918,31.2222,0.1164,0.1428,0.432575,0.393494,70.6744
1216,5000,High-MLP memory dominated,aggressive,aggressive,0,13287,5339,6000,74,1116,13.1676,30.6556,0.0792,0.1562,0.451569,0.401821,72.9948
1217,5000,High-MLP memory dominated,aggressive,aggressive,0,13393,5039,6278,77,1202,12.9482,29.5358,0.0806,0.1652,0.468752,0.376241,72.6652
1218,5000,Serialized-memory dominated,conservative,conservative,1,13847,5220,6486,87,1034,11.484,26.1274,0.0692,0.1686,0.468405,0.376977,64.9404
1219,5000,Resource-contention / compute dominated,aggressive,conservative,0,7190,4990,1815,78,373,4.712,7.7522,0,0.0522,0.252434,0.694019,21.5468
1220,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7239,5299,1544,71,222,3.9764,6.6974,0,0.045,0.213289,0.732007,18.29
1221,5000,High-MLP memory dominated,aggressive,aggressive,0,13082,5269,5749,72,1179,13.1376,31.5014,0.0844,0.1498,0.439459,0.402767,73.0686
1222,5000,Serialized-memory dominated,conservative,conservative,1,13690,4915,6761,85,1198,11.763,26.6276,0.0676,0.176,0.493864,0.359021,69.2824
1223,5000,Resource-contention / compute dominated,aggressive,conservative,0,7142,5231,1440,80,182,3.5082,5.8812,0,0.044,0.201624,0.732428,16.1576
1224,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7155,5529,1130,87,238,3.4758,5.3716,0,0.0386,0.157932,0.772746,15.292
1225,5000,High-MLP memory dominated,aggressive,aggressive,0,13589,4958,6433,74,1173,12.822,29.6952,0.0828,0.1678,0.473398,0.364854,74.0308
1226,5000,High-MLP memory dominated,aggressive,aggressive,0,13282,4735,6533,81,1235,12.257,28.017,0.076,0.1704,0.491869,0.356498,71.3504
1227,5000,Serialized-memory dominated,conservative,conservative,1,13514,4993,6423,83,1117,11.7222,27.586,0.0812,0.1686,0.475285,0.369469,68.0398
1228,5000,Resource-contention / compute dominated,aggressive,conservative,0,7218,5185,1637,74,228,4.0456,6.4114,0,0.048,0.226794,0.718343,18.0528
1229,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7236,5390,1334,81,192,3.6114,5.6534,0,0.042,0.184356,0.744887,15.8846
1230,5000,High-MLP memory dominated,aggressive,aggressive,0,13307,5145,6121,80,1095,12.528,29.086,0.0802,0.1602,0.459983,0.386639,70.2512
1231,5000,Serialized-memory dominated,conservative,conservative,1,13785,5327,6353,85,1010,11.782,26.9682,0.0622,0.1666,0.460863,0.386435,67.0006
1232,5000,Resource-contention / compute dominated,aggressive,conservative,0,7165,5009,1768,80,246,3.885,6.5868,0,0.052,0.246755,0.699093,18.35
1233,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7131,5205,1401,87,247,3.596,5.8552,0,0.0436,0.196466,0.729912,16.2958
1234,5000,High-MLP memory dominated,aggressive,aggressive,0,13062,4865,6061,79,1087,12.507,30.3474,0.1104,0.1598,0.464018,0.372454,70.9178
1235,5000,High-MLP memory dominated,aggressive,aggressive,0,13396,5053,6087,82,1141,12.4974,28.3424,0.0888,0.159,0.454389,0.377202,68.4768
1236,5000,High-MLP memory dominated,aggressive,aggressive,0,12640,5297,5324,64,1371,14.2718,33.9154,0.1156,0.1388,0.421203,0.419066,76.862
1237,5000,High-MLP memory dominated,aggressive,aggressive,0,13353,5130,6159,76,1211,13.4044,30.7882,0.0796,0.1608,0.461245,0.384183,73.9384
1238,5000,High-MLP memory dominated,aggressive,aggressive,0,12868,5000,5980,71,1275,13.2968,32.1964,0.1006,0.1566,0.464719,0.388561,75.3808
1239,5000,Serialized-memory dominated,conservative,conservative,1,13378,4913,6420,85,1060,11.591,27.6846,0.084,0.168,0.479892,0.367245,67.3824
1240,5000,Resource-contention / compute dominated,aggressive,conservative,0,7216,5274,1555,72,329,4.1362,6.7796,0,0.0464,0.215493,0.730876,18.954
1241,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7194,5250,1476,79,224,3.5386,5.1688,0,0.0448,0.205171,0.729775,15.5386
1242,5000,Serialized-memory dominated,conservative,aggressive,0,13381,5123,6071,81,968,11.9352,28.8534,0.0852,0.1594,0.453703,0.382856,68.413
1243,5000,High-MLP memory dominated,aggressive,aggressive,0,13409,4957,6348,82,1069,12.2684,28.52,0.089,0.1666,0.473413,0.369677,69.7024
1244,5000,High-MLP memory dominated,aggressive,aggressive,0,13018,5025,5927,76,1177,13.2424,30.7894,0.1012,0.1578,0.455293,0.386004,72.631
1245,5000,High-MLP memory dominated,aggressive,aggressive,0,13473,5159,6233,79,1047,12.2752,29.0688,0.0908,0.1616,0.462629,0.382914,68.8746
1246,5000,Serialized-memory dominated,conservative,conservative,1,13535,4713,6531,84,1078,11.8214,27.9976,0.0804,0.1736,0.482527,0.348208,69.6158
1247,5000,Resource-contention / compute dominated,aggressive,conservative,0,7168,5348,1516,73,335,4.4272,7.5792,0,0.043,0.211496,0.746094,20.1026
1248,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7178,5013,1705,74,350,4.3344,7.1314,0,0.0496,0.237531,0.698384,20.047
1249,5000,High-MLP memory dominated,aggressive,aggressive,0,13188,4979,6124,77,1228,12.5022,30.1972,0.0964,0.161,0.464362,0.37754,71.5886
1250,5000,Serialized-memory dominated,conservative,conservative,1,13559,5287,6360,83,1087,11.6176,26.693,0.056,0.1662,0.469061,0.389926,67.107
1251,5000,Resource-contention / compute dominated,aggressive,conservative,0,7127,5204,1496,77,291,3.7946,6.0524,0,0.0452,0.209906,0.730181,17.346
1252,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7193,5310,1475,71,262,3.7774,6.181,0,0.044,0.20506,0.738218,17.4508
1253,5000,High-MLP memory dominated,aggressive,aggressive,0,13531,5696,5874,70,1116,13.1672,31.2096,0.0756,0.1534,0.434114,0.420959,73.5752
1254,5000,High-MLP memory dominated,aggressive,aggressive,0,13340,5023,6171,75,1261,12.9278,29.837,0.0908,0.162,0.462594,0.376537,73.1454
1255,5000,High-MLP memory dominated,aggressive,aggressive,0,12969,4996,6029,71,1211,13.5244,31.0412,0.0932,0.1564,0.464878,0.385226,74.8618
1256,5000,High-MLP memory dominated,aggressive,aggressive,0,13290,4785,6314,82,1256,12.3358,28.765,0.0952,0.1658,0.475094,0.360045,70.2512
1257,5000,High-MLP memory dominated,aggressive,aggressive,0,13374,5171,6106,78,1145,12.6466,29.218,0.0706,0.1588,0.456557,0.386646,71.0612
1258,5000,High-MLP memory dominated,aggressive,aggressive,0,13102,5136,5992,76,1275,12.617,29.2908,0.075,0.1564,0.457335,0.392001,71.3942
1259,5000,High-MLP memory dominated,aggressive,aggressive,0,13576,4921,6511,86,1103,12.068,27.6274,0.0754,0.17,0.479596,0.362478,68.7936
