window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
3195,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6301,1606,3806,62,670,9.497,41.4628,0.1082,0.0994,0.604031,0.25488,75.696
3196,5000,Control dominated,conservative,aggressive,0,7737,1707,4188,55,301,10.1412,45.9064,0.4618,0.1088,0.541295,0.220628,84.9378
3197,5000,High-MLP memory dominated,aggressive,aggressive,0,8130,1693,4347,58,822,10.2346,45.1406,0.3922,0.1146,0.534686,0.208241,83.2918
3198,5000,Control dominated,conservative,aggressive,0,8807,2091,4704,62,637,9.9204,43.3632,0.3532,0.1212,0.534121,0.237425,82.1864
3199,5000,Control dominated,conservative,conservative,1,8643,1743,4819,62,601,9.8984,43.8402,0.3982,0.1252,0.557561,0.201666,84.5624
3200,5000,Control dominated,conservative,conservative,0,6536,1805,3949,59,632,9.4334,41.2194,0.1418,0.104,0.604192,0.276163,75.093
3201,5000,Control dominated,conservative,conservative,0,6458,2041,3761,55,526,9.6386,42.1488,0.1254,0.1014,0.582378,0.316042,77.222
3202,5000,Resource-contention / compute dominated,aggressive,conservative,0,5853,1653,3470,53,561,9.8192,43.236,0.1254,0.0892,0.592858,0.282419,76.9332
3203,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6498,2012,3764,55,725,9.6786,41.8438,0.1874,0.0978,0.579255,0.309634,77.3572
3204,5000,High-MLP memory dominated,aggressive,aggressive,0,8284,1789,4477,54,792,10.37,45.681,0.42,0.1164,0.540439,0.215958,87.0822
3205,5000,Control dominated,conservative,aggressive,0,7906,1872,4264,51,445,10.652,46.3924,0.4512,0.1118,0.539337,0.236782,89.5974
3206,5000,Control dominated,conservative,conservative,1,8286,1778,4722,55,742,10.2802,44.956,0.3686,0.1212,0.569877,0.214579,85.9442
3207,5000,Control dominated,conservative,conservative,0,6322,1697,3955,58,711,9.506,42.1246,0.1464,0.1046,0.625593,0.268428,76.407
3208,5000,Resource-contention / compute dominated,aggressive,conservative,0,6009,1597,3659,57,448,9.714,43.5184,0.1588,0.096,0.60892,0.265768,77.4906
3209,5000,Control dominated,conservative,conservative,0,6943,1902,4324,61,657,9.278,40.7188,0.2088,0.1134,0.622786,0.273945,76.594
3210,5000,Control dominated,conservative,conservative,0,6667,1875,4049,62,714,9.4264,41.8178,0.2106,0.1062,0.60732,0.281236,76.9404
3211,5000,Control dominated,conservative,conservative,0,6116,1778,3861,52,571,9.7772,43.2726,0.2244,0.1008,0.631295,0.290713,78.884
3212,5000,High-MLP memory dominated,aggressive,conservative,0,6436,1787,3883,60,911,9.4098,40.8518,0.0932,0.1014,0.603325,0.277657,74.9468
3213,5000,High-MLP memory dominated,aggressive,aggressive,1,7074,1998,4286,65,799,9.1812,39.9664,0.1612,0.1122,0.605881,0.282443,74.6086
3214,5000,Control dominated,conservative,aggressive,0,8038,1619,4441,53,558,10.271,45.8508,0.4028,0.1158,0.552501,0.201418,85.9582
3215,5000,Control dominated,conservative,aggressive,0,8834,1717,4809,64,670,9.7954,43.3964,0.3482,0.1262,0.544374,0.194363,81.8336
3216,5000,Control dominated,conservative,conservative,1,8511,1777,4534,65,571,9.7322,43.4568,0.362,0.1182,0.532722,0.208789,80.465
3217,5000,High-MLP memory dominated,aggressive,conservative,0,6724,1782,4273,58,811,9.3772,41.841,0.2126,0.1122,0.635485,0.265021,76.2796
3218,5000,Control dominated,conservative,conservative,0,6307,1769,3989,56,274,9.582,42.4484,0.1456,0.1048,0.632472,0.280482,77.1768
3219,5000,High-MLP memory dominated,aggressive,conservative,0,6289,1771,3699,56,828,9.6058,42.0126,0.0866,0.0964,0.58817,0.281603,76.3702
3220,5000,Resource-contention / compute dominated,aggressive,conservative,0,6181,1669,3699,59,685,9.6002,42.4614,0.1606,0.096,0.598447,0.270021,76.1082
3221,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5734,1789,3377,49,605,9.9662,44.4996,0.2446,0.0884,0.588943,0.311999,79.2124
3222,5000,Control dominated,conservative,aggressive,0,8043,1530,4361,59,586,10.1408,45.1078,0.3686,0.116,0.542211,0.190228,83.8042
3223,5000,High-MLP memory dominated,aggressive,aggressive,0,8271,1731,4435,59,818,10.3252,45.0356,0.4198,0.1134,0.536211,0.209285,85.3568
3224,5000,Control dominated,conservative,aggressive,0,8348,1679,4591,58,723,10.0418,44.8612,0.4422,0.1196,0.549952,0.201126,84.566
3225,5000,High-MLP memory dominated,aggressive,aggressive,0,8439,1766,4632,61,873,10.083,43.9306,0.4128,0.1206,0.54888,0.209267,84.1618
3226,5000,Control dominated,conservative,aggressive,0,8474,1782,4832,61,668,9.9194,43.8168,0.401,0.1256,0.570215,0.21029,84.1236
3227,5000,Control dominated,conservative,conservative,1,8012,1578,4404,55,664,10.3736,45.692,0.4144,0.1154,0.549675,0.196955,86.0624
3228,5000,Resource-contention / compute dominated,aggressive,conservative,0,6114,1828,3648,55,677,9.81,43.2614,0.1726,0.0962,0.596663,0.298986,78.2548
3229,5000,Control dominated,conservative,conservative,0,6472,1660,4253,57,588,9.4056,41.7644,0.1564,0.11,0.657138,0.256489,77.0832
3230,5000,Resource-contention / compute dominated,aggressive,conservative,0,5808,1797,3473,49,593,10.077,44.9274,0.2138,0.091,0.597968,0.309401,80.8512
3231,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6193,1757,3798,57,744,9.5962,42.3362,0.0772,0.099,0.613273,0.283707,77.5464
3232,5000,Control dominated,conservative,aggressive,0,8272,1641,4464,57,722,10.2776,45.0292,0.403,0.1162,0.539652,0.19838,84.4978
3233,5000,Control dominated,conservative,aggressive,0,8360,1704,4512,62,682,10.0014,44.098,0.3668,0.117,0.539713,0.203828,82.2772
3234,5000,Control dominated,conservative,conservative,1,8647,1777,4651,63,675,9.9418,43.8,0.3676,0.1216,0.537874,0.205505,81.7626
3235,5000,High-MLP memory dominated,aggressive,conservative,0,6418,1785,3889,59,816,9.4722,41.2698,0.1032,0.1026,0.605952,0.278124,75.0286
3236,5000,Resource-contention / compute dominated,aggressive,conservative,0,5806,1533,3662,54,739,9.869,43.8764,0.191,0.0958,0.630727,0.264037,77.488
3237,5000,Control dominated,conservative,conservative,0,6927,1746,4311,68,746,9.0736,39.2994,0.0798,0.1132,0.622347,0.252057,72.9706
3238,5000,Control dominated,conservative,conservative,0,6596,1754,4021,62,529,9.3812,41.275,0.1286,0.1052,0.609612,0.265919,75.9128
3239,5000,High-MLP memory dominated,aggressive,conservative,0,6294,1737,3793,57,810,9.6914,41.8584,0.181,0.0998,0.602637,0.275977,77.7144
3240,5000,High-MLP memory dominated,aggressive,aggressive,1,5765,1607,3505,53,834,9.8416,43.7894,0.2164,0.0926,0.607979,0.278751,77.6108
3241,5000,High-MLP memory dominated,aggressive,aggressive,0,8956,1923,4956,63,880,9.8758,43.1696,0.3578,0.1292,0.553372,0.214716,82.7636
3242,5000,High-MLP memory dominated,aggressive,aggressive,0,7978,1858,4201,55,880,10.4248,45.8654,0.412,0.109,0.526573,0.23289,84.6008
3243,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6666,1439,3598,46,690,10.773,48.7236,0.5416,0.0936,0.539754,0.215872,88.0786
3244,5000,Control dominated,conservative,aggressive,0,8818,1903,4747,68,576,9.5804,42.4106,0.4068,0.1228,0.538331,0.215809,79.9016
3245,5000,High-MLP memory dominated,aggressive,aggressive,0,8243,1690,4416,57,881,10.2294,45.2324,0.3688,0.1158,0.535727,0.205022,83.4016
3246,5000,High-MLP memory dominated,aggressive,aggressive,0,8131,1635,4507,59,876,10.1782,44.9076,0.4168,0.1176,0.554298,0.201082,84.7452
3247,5000,Control dominated,conservative,aggressive,0,8434,2001,4398,57,573,10.0746,44.6704,0.3354,0.1148,0.521461,0.237254,83.5358
3248,5000,Control dominated,conservative,conservative,1,8381,1748,4482,63,602,9.87,43.8474,0.3578,0.1166,0.534781,0.208567,81.7894
3249,5000,Resource-contention / compute dominated,aggressive,conservative,0,5797,1546,3591,53,564,9.906,44.3332,0.3282,0.094,0.619458,0.26669,78.8436
3250,5000,High-MLP memory dominated,aggressive,conservative,0,5987,1823,3515,52,799,9.858,43.4654,0.2054,0.0918,0.587105,0.304493,77.9514
3251,5000,Control dominated,conservative,conservative,0,6462,1780,3915,59,653,9.4386,41.966,0.1172,0.1028,0.60585,0.275457,76.3836
3252,5000,Resource-contention / compute dominated,aggressive,conservative,0,5574,1510,3448,50,572,10.0484,44.7964,0.1036,0.0904,0.618586,0.270901,78.78
3253,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6213,1726,3781,57,574,9.5336,41.9508,0.0116,0.0986,0.608563,0.277805,76.184
3254,5000,High-MLP memory dominated,aggressive,aggressive,0,8244,1735,4371,61,904,10.0294,44.3766,0.397,0.1142,0.530204,0.210456,82.0414
3255,5000,Control dominated,conservative,aggressive,0,7438,1860,3867,52,597,10.766,47.1084,0.3954,0.1008,0.519898,0.250067,86.5754
3256,5000,Control dominated,conservative,conservative,1,8606,1882,4604,58,399,10.148,44.4072,0.4086,0.1196,0.534976,0.218685,84.232
3257,5000,Control dominated,conservative,conservative,0,6759,1820,4207,64,364,9.2964,40.8264,0.1558,0.1102,0.622429,0.269271,75.7624
3258,5000,Resource-contention / compute dominated,aggressive,conservative,0,5796,1655,3714,51,597,9.9088,44.2666,0.1912,0.0976,0.640787,0.285542,79.5868
3259,5000,High-MLP memory dominated,aggressive,conservative,0,6467,1649,3858,63,753,9.3176,40.7366,0.1318,0.1006,0.596567,0.254987,74.337
3260,5000,Control dominated,conservative,conservative,0,7298,1783,4391,73,688,8.9242,38.5772,0.1068,0.1146,0.601672,0.244314,71.592
3261,5000,Control dominated,conservative,conservative,0,6578,1745,4192,61,578,9.397,41.5318,0.1864,0.1104,0.637276,0.265278,76.1664
3262,5000,High-MLP memory dominated,aggressive,conservative,0,6113,1780,3601,55,809,9.6978,42.5076,0.0728,0.0944,0.589072,0.291183,76.6886
3263,5000,Control dominated,conservative,conservative,0,6156,1569,3994,54,650,9.5898,43.1176,0.2334,0.104,0.648798,0.254873,78.4584
3264,5000,Control dominated,conservative,conservative,0,6677,1678,4315,62,629,9.3868,41.6608,0.1632,0.1128,0.646248,0.25131,76.7642
3265,5000,Control dominated,conservative,conservative,0,7062,1871,4313,66,444,9.1364,40.2398,0.1148,0.113,0.610734,0.264939,75.2512
3266,5000,High-MLP memory dominated,aggressive,conservative,0,6433,1592,4149,59,780,9.4554,41.3486,0.1392,0.1082,0.644956,0.247474,77.4918
3267,5000,High-MLP memory dominated,aggressive,aggressive,1,6241,1867,3802,54,770,9.7264,42.8538,0.1736,0.0988,0.609197,0.299151,77.987
3268,5000,Control dominated,conservative,aggressive,0,7921,1520,4483,54,453,10.3206,45.7,0.4062,0.1166,0.565964,0.191895,85.6346
3269,5000,High-MLP memory dominated,aggressive,aggressive,0,8714,1982,4578,61,1134,10.0396,43.7626,0.3422,0.119,0.525361,0.22745,82.2534
3270,5000,Control dominated,conservative,aggressive,0,8512,1982,4513,65,680,9.882,43.439,0.4098,0.118,0.530193,0.232848,81.7236
3271,5000,High-MLP memory dominated,aggressive,aggressive,0,7184,1483,3883,48,890,10.776,47.9788,0.4318,0.1012,0.540507,0.206431,86.7696
3272,5000,Control dominated,conservative,aggressive,0,9036,1617,4994,70,562,9.6212,42.1284,0.2824,0.1298,0.552678,0.178951,81.1506
3273,5000,Control dominated,conservative,conservative,1,9343,1775,5170,69,681,9.6066,41.9426,0.368,0.135,0.553355,0.189982,81.0418
3274,5000,Resource-contention / compute dominated,aggressive,conservative,0,5672,1679,3403,50,701,9.9532,44.7284,0.1904,0.0892,0.599965,0.296016,78.8734
3275,5000,Control dominated,conservative,conservative,0,6361,1733,3940,59,559,9.425,41.2486,0.0984,0.1036,0.619399,0.272441,75.7894
3276,5000,Control dominated,conservative,conservative,0,6689,1949,3974,59,485,9.545,41.9038,0.178,0.1036,0.59411,0.291374,77.3806
3277,5000,Control dominated,conservative,conservative,0,6749,1710,4185,67,602,9.1878,41.576,0.2856,0.1104,0.620092,0.253371,75.4764
3278,5000,Control dominated,conservative,conservative,0,6329,1736,3888,56,681,9.5368,42.3624,0.1394,0.1012,0.614315,0.274293,77.208
3279,5000,High-MLP memory dominated,aggressive,conservative,0,6278,1588,3966,59,930,9.4878,41.2176,0.0666,0.105,0.63173,0.252947,75.533
3280,5000,Control dominated,conservative,conservative,0,6773,1783,4137,63,575,9.3294,40.7382,0.1544,0.1074,0.610808,0.263251,75.3064
