window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
16660,5000,High-MLP memory dominated,aggressive,aggressive,0,8331,1795,4476,58,1126,10.4054,44.9658,0.4512,0.1166,0.53727,0.21546,85.236
16661,5000,High-MLP memory dominated,aggressive,aggressive,0,8047,1734,4376,55,1049,10.3924,45.4198,0.403,0.114,0.543805,0.215484,85.3064
16662,5000,High-MLP memory dominated,aggressive,aggressive,0,7780,1862,4051,51,917,10.6506,46.9396,0.4418,0.1046,0.520694,0.239332,86.68
16663,5000,High-MLP memory dominated,aggressive,aggressive,0,8565,1879,4710,61,1149,10.1102,44.0316,0.421,0.1236,0.549912,0.219381,84.7682
16664,5000,High-MLP memory dominated,aggressive,aggressive,0,7866,1778,4241,51,1065,10.6378,46.4208,0.3852,0.1092,0.539156,0.226036,85.8836
16665,5000,High-MLP memory dominated,aggressive,aggressive,0,8578,1721,4752,61,1080,10.0396,44.143,0.3648,0.125,0.553975,0.20063,83.448
16666,5000,High-MLP memory dominated,aggressive,aggressive,0,8226,1697,4487,57,991,10.3122,45.2386,0.4268,0.1186,0.545466,0.206297,86.3198
16667,5000,High-MLP memory dominated,aggressive,aggressive,0,8206,1852,4451,56,845,10.1552,45.0046,0.3656,0.113,0.542408,0.225689,83.591
16668,5000,High-MLP memory dominated,aggressive,aggressive,0,8525,1787,4764,63,1029,9.9156,43.6446,0.3816,0.124,0.558827,0.209619,82.3722
16669,5000,High-MLP memory dominated,aggressive,aggressive,0,7398,1585,4008,49,1096,10.6948,47.5418,0.4512,0.1046,0.541768,0.214247,87.8044
16670,5000,High-MLP memory dominated,aggressive,aggressive,0,8072,1619,4483,58,985,10.2674,44.9598,0.3944,0.1166,0.555377,0.20057,84.47
16671,5000,High-MLP memory dominated,aggressive,aggressive,0,7830,1774,4151,52,1166,10.6342,46.586,0.434,0.108,0.53014,0.226564,86.4936
16672,5000,High-MLP memory dominated,aggressive,aggressive,0,8134,1743,4531,59,1059,10.2486,44.5616,0.3894,0.1174,0.557045,0.214286,85.606
16673,5000,High-MLP memory dominated,aggressive,aggressive,0,9366,1767,5098,77,1202,9.3686,40.8858,0.328,0.1324,0.544309,0.188661,77.9576
16674,5000,High-MLP memory dominated,aggressive,aggressive,0,8459,1506,4817,63,1116,9.9596,43.765,0.3926,0.126,0.569453,0.178035,83.0876
16675,5000,High-MLP memory dominated,aggressive,aggressive,0,8271,1868,4563,56,1014,10.415,44.9546,0.4344,0.1184,0.551687,0.225849,86.9306
16676,5000,High-MLP memory dominated,aggressive,aggressive,0,8448,1842,4465,57,1220,10.2918,44.8706,0.3572,0.1174,0.528527,0.21804,84.874
16677,5000,High-MLP memory dominated,aggressive,aggressive,0,8624,1702,4795,63,974,9.9264,43.4384,0.3776,0.124,0.556006,0.197356,82.8058
16678,5000,High-MLP memory dominated,aggressive,aggressive,0,8992,1957,4770,70,1030,9.7584,41.9784,0.2964,0.1248,0.530472,0.217638,80.5476
16679,5000,High-MLP memory dominated,aggressive,aggressive,0,8489,1883,4575,60,898,10.0664,44.2274,0.4088,0.1196,0.538933,0.221816,84.411
16680,5000,High-MLP memory dominated,aggressive,aggressive,0,8114,1785,4341,58,827,10.1996,44.7136,0.358,0.1128,0.535001,0.21999,83.751
16681,5000,High-MLP memory dominated,aggressive,aggressive,0,8362,1622,4516,62,1185,10.1398,43.8864,0.3158,0.1168,0.540062,0.193973,83.4032
16682,5000,High-MLP memory dominated,aggressive,aggressive,0,7097,1599,3703,51,899,10.7562,47.6328,0.4392,0.0968,0.52177,0.225306,85.8896
16683,5000,High-MLP memory dominated,aggressive,aggressive,0,8537,1764,4715,58,1118,10.137,44.405,0.3032,0.1222,0.552302,0.20663,84.088
