window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
3157,5000,Control dominated,conservative,aggressive,0,8930,1675,4945,64,506,9.723,42.8094,0.2742,0.1296,0.553751,0.18757,82.2994
3158,5000,Serialized-memory dominated,conservative,conservative,1,8837,1751,4880,58,701,10.0448,44.178,0.3758,0.1272,0.552224,0.198144,85.1168
3159,5000,Serialized-memory dominated,conservative,conservative,0,4933,1726,2946,58,731,7.8036,33.9752,0.2228,0.078,0.597203,0.349889,61.988
3160,5000,Serialized-memory dominated,conservative,conservative,0,4920,1753,2924,60,665,7.8216,33.9304,0.2294,0.0778,0.594309,0.356301,61.4728
3161,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4778,1764,2665,55,554,7.9896,35.37,0.2684,0.0704,0.557765,0.369192,63.1794
3162,5000,Serialized-memory dominated,conservative,aggressive,0,8259,1617,4474,59,616,10.0726,44.5054,0.4292,0.1168,0.541712,0.195786,82.1988
3163,5000,Serialized-memory dominated,conservative,conservative,1,8769,1771,4778,66,1034,9.772,42.8378,0.2604,0.125,0.544874,0.201961,80.4826
3164,5000,Resource-contention / compute dominated,aggressive,conservative,0,4983,1769,2958,65,517,7.5892,33.1036,0.2142,0.0792,0.593618,0.355007,60.4292
3165,5000,Serialized-memory dominated,conservative,conservative,0,4635,1567,2730,60,686,8.1316,35.5492,0.2278,0.0736,0.588997,0.33808,64.024
3166,5000,Serialized-memory dominated,conservative,conservative,0,4909,1835,2829,60,912,8.0544,34.6828,0.241,0.075,0.576288,0.373803,62.5696
3167,5000,Serialized-memory dominated,conservative,conservative,0,5198,1799,2946,63,908,7.857,34.0782,0.2252,0.078,0.566756,0.346095,61.714
3168,5000,Serialized-memory dominated,conservative,conservative,0,4156,1557,2417,50,768,8.8272,38.9042,0.336,0.0646,0.581569,0.374639,67.7924
3169,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4688,1991,2266,66,483,7.8486,34.4456,0.2524,0.061,0.483362,0.424701,60.9164
3170,5000,Serialized-memory dominated,conservative,aggressive,0,8635,1643,4707,62,791,10.1316,44.1014,0.4102,0.123,0.545107,0.190272,85.5166
3171,5000,Serialized-memory dominated,conservative,conservative,1,7397,1478,4129,48,769,10.7778,47.5658,0.3966,0.107,0.558199,0.199811,88.9516
3172,5000,Serialized-memory dominated,conservative,conservative,0,4997,1740,2996,66,664,7.323,31.1238,0.1336,0.0802,0.59956,0.348209,58.8788
3173,5000,Serialized-memory dominated,conservative,conservative,0,5007,1759,2925,57,685,7.966,35.0262,0.2428,0.0788,0.584182,0.351308,63.4486
3174,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4752,1697,2727,66,546,7.723,33.7268,0.217,0.0734,0.573864,0.357113,61.2788
3175,5000,Serialized-memory dominated,conservative,aggressive,0,8380,1894,4553,52,648,10.662,45.4782,0.3554,0.1186,0.543317,0.226014,89.1504
3176,5000,Serialized-memory dominated,conservative,conservative,1,9002,1872,5031,68,605,9.718,42.3012,0.3374,0.1308,0.558876,0.207954,82.7864
3177,5000,Serialized-memory dominated,conservative,conservative,0,4918,1648,3043,60,712,7.6896,33.9184,0.252,0.0802,0.618747,0.335096,61.8006
3178,5000,Serialized-memory dominated,conservative,conservative,0,5350,1939,3056,73,701,6.964,29.3718,0.1242,0.0826,0.571215,0.36243,56.3366
3179,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5044,1849,2747,63,552,7.6762,33.5914,0.2234,0.073,0.544607,0.366574,61.4618
3180,5000,Serialized-memory dominated,conservative,aggressive,0,9080,1857,5041,65,762,9.7214,42.5338,0.3546,0.1306,0.555176,0.204515,82.3504
3181,5000,Serialized-memory dominated,conservative,conservative,1,8714,1572,4932,64,1155,9.827,43.1456,0.3516,0.1282,0.565986,0.180399,82.458
3182,5000,Serialized-memory dominated,conservative,conservative,0,4971,1868,2847,68,688,7.5516,32.0072,0.1686,0.0772,0.572722,0.37578,59.7104
3183,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4369,1629,2425,49,394,8.3562,37.9064,0.299,0.0644,0.555047,0.372854,66.4416
3184,5000,Serialized-memory dominated,conservative,aggressive,0,8856,1738,4932,65,741,9.7514,43.0118,0.3742,0.1288,0.556911,0.196251,82.5964
3185,5000,Serialized-memory dominated,conservative,conservative,1,8183,1691,4460,58,780,10.2454,45.107,0.4014,0.1162,0.545032,0.206648,86.2636
3186,5000,Serialized-memory dominated,conservative,conservative,0,5051,1872,2888,60,838,7.7276,33.6272,0.2114,0.077,0.571768,0.37062,61.2672
3187,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4502,1778,2360,55,466,8.2462,36.5956,0.3154,0.063,0.524211,0.394936,64.327
3188,5000,Serialized-memory dominated,conservative,aggressive,0,8564,1644,4823,58,683,10.184,44.4962,0.3744,0.1252,0.563171,0.191966,86.4414
3189,5000,Control dominated,conservative,conservative,1,9435,1834,5124,70,563,9.4972,41.7402,0.3052,0.1334,0.543084,0.194383,80.033
3190,5000,Serialized-memory dominated,conservative,conservative,0,4875,1829,2802,58,617,8.0296,35.377,0.2518,0.0752,0.574769,0.375179,63.3816
3191,5000,Serialized-memory dominated,conservative,conservative,0,4948,1631,2971,58,632,7.8856,34.2312,0.2116,0.0784,0.600445,0.329628,62.768
3192,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4893,1787,2747,62,344,7.8816,35.1632,0.2362,0.0734,0.561414,0.365216,62.5784
3193,5000,Serialized-memory dominated,conservative,aggressive,0,7517,1583,3999,54,657,10.4082,46.5486,0.467,0.1042,0.531994,0.210589,84.136
3194,5000,Serialized-memory dominated,conservative,conservative,1,8471,1994,4520,58,796,10.2194,44.403,0.3144,0.1178,0.533585,0.235391,83.7752
3195,5000,Resource-contention / compute dominated,aggressive,conservative,0,4869,1862,2747,62,578,7.8876,34.7976,0.2518,0.0732,0.564182,0.382419,62.7682
3196,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4543,1762,2386,59,472,8.161,36.0502,0.2886,0.0664,0.525204,0.387849,63.4766
3197,5000,Serialized-memory dominated,conservative,aggressive,0,7805,1751,4191,51,600,10.418,46.0678,0.3206,0.1066,0.536963,0.224343,86.0324
3198,5000,Control dominated,conservative,conservative,1,7806,1837,4087,55,547,10.4128,45.561,0.3588,0.1066,0.523572,0.235332,83.9272
3199,5000,Resource-contention / compute dominated,aggressive,conservative,0,4114,1519,2368,45,537,8.8208,39.1228,0.3706,0.0622,0.575596,0.369227,68.5022
3200,5000,Serialized-memory dominated,conservative,conservative,0,5105,2002,2914,59,860,7.665,32.4424,0.1416,0.0778,0.570813,0.392165,61.1862
3201,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4640,1940,2347,51,371,8.3326,35.8504,0.1524,0.0626,0.505819,0.418103,65.7896
3202,5000,Serialized-memory dominated,conservative,aggressive,0,8715,1856,4881,57,660,10.1038,44.0416,0.3842,0.1264,0.560069,0.212966,85.7874
3203,5000,Serialized-memory dominated,conservative,conservative,1,8146,1602,4533,57,719,10.1208,45.066,0.351,0.1184,0.556469,0.196661,84.3964
3204,5000,Resource-contention / compute dominated,aggressive,conservative,0,4778,1790,2769,60,469,7.8188,34.4216,0.2728,0.0744,0.579531,0.374634,62.2754
3205,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4749,1786,2583,62,530,7.609,33.7626,0.2724,0.0694,0.543904,0.376079,60.1754
3206,5000,Serialized-memory dominated,conservative,aggressive,0,8318,1796,4389,58,702,10.168,44.9316,0.3596,0.1146,0.527651,0.215917,84.5656
3207,5000,Control dominated,conservative,conservative,1,8280,1940,4591,56,564,10.1606,44.6944,0.4136,0.119,0.554469,0.2343,84.5178
3208,5000,Serialized-memory dominated,conservative,conservative,0,4669,1668,2838,58,725,8.2266,35.5364,0.258,0.0754,0.607839,0.35725,64.5002
3209,5000,Serialized-memory dominated,conservative,conservative,0,4974,2219,2332,71,651,7.312,31.8276,0.2122,0.0632,0.468838,0.44612,57.0512
3210,5000,Serialized-memory dominated,conservative,conservative,0,4798,1649,2762,58,732,7.919,34.7074,0.2582,0.0742,0.575657,0.343685,62.2424
3211,5000,Serialized-memory dominated,conservative,conservative,0,4926,1777,2871,59,605,7.7144,34.149,0.2552,0.0764,0.582826,0.360739,61.6346
3212,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4754,1829,2624,65,490,7.7982,34.7926,0.2754,0.071,0.551956,0.384729,61.3024
3213,5000,Serialized-memory dominated,conservative,aggressive,0,9022,1773,4989,62,821,9.7712,43.1764,0.3734,0.1296,0.552982,0.19652,82.2012
3214,5000,Control dominated,conservative,conservative,1,8645,1854,4722,59,490,10.0034,44.1276,0.4238,0.1226,0.546212,0.214459,83.5538
3215,5000,Serialized-memory dominated,conservative,conservative,0,5112,1912,3007,61,795,7.5544,32.3034,0.1538,0.08,0.588224,0.374022,60.5
3216,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4798,1802,2568,60,442,7.7974,34.6678,0.2884,0.069,0.535223,0.375573,61.3812
3217,5000,Serialized-memory dominated,conservative,aggressive,0,7987,1828,4210,51,843,10.5844,46.5724,0.3966,0.1098,0.527107,0.228872,86.9668
3218,5000,Control dominated,conservative,conservative,1,8190,1540,4513,63,555,9.9726,44.303,0.3616,0.1176,0.551038,0.188034,82.6956
3219,5000,Resource-contention / compute dominated,aggressive,conservative,0,4872,1696,2873,54,577,7.9246,34.2704,0.185,0.0756,0.589696,0.348112,63.0266
3220,5000,Serialized-memory dominated,conservative,conservative,0,5009,1812,2850,60,600,7.4608,33.017,0.2664,0.076,0.568976,0.361749,59.7294
3221,5000,Serialized-memory dominated,conservative,conservative,0,4675,1687,2715,61,746,7.779,33.8716,0.1704,0.0732,0.580749,0.360856,62.152
3222,5000,Serialized-memory dominated,conservative,conservative,0,5044,1785,2971,64,773,7.6404,33.06,0.2256,0.0794,0.589017,0.353886,61.3734
3223,5000,Serialized-memory dominated,conservative,conservative,0,5020,1780,2902,59,695,7.8112,34.064,0.1848,0.0772,0.578088,0.354582,62.1972
3224,5000,Serialized-memory dominated,conservative,conservative,0,4484,1604,2625,47,687,8.5928,38.3796,0.2938,0.0696,0.585415,0.357716,68.0864
3225,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4906,1739,2849,58,525,7.9148,34.6202,0.2766,0.076,0.580717,0.354464,62.5758
3226,5000,Control dominated,conservative,aggressive,0,7850,1833,4180,49,485,10.5626,46.7522,0.3578,0.1084,0.532484,0.233503,87.7836
3227,5000,Serialized-memory dominated,conservative,conservative,1,8105,1697,4379,59,750,10.1038,45.2634,0.4242,0.1132,0.540284,0.209377,84.1288
3228,5000,Resource-contention / compute dominated,aggressive,conservative,0,4885,1774,2873,60,582,7.7034,33.362,0.2186,0.0764,0.588127,0.363153,61.3418
3229,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5077,1881,2819,66,500,7.342,32.0392,0.2014,0.0776,0.555249,0.370494,58.9562
3230,5000,Serialized-memory dominated,conservative,aggressive,0,8836,1773,4754,65,673,9.7172,43.1294,0.3046,0.1226,0.538026,0.200656,80.055
3231,5000,Serialized-memory dominated,conservative,conservative,1,8368,1776,4578,60,882,10.214,44.4906,0.4104,0.1192,0.547084,0.212237,83.9156
3232,5000,Serialized-memory dominated,conservative,conservative,0,5243,1932,3063,61,787,7.437,32.167,0.2362,0.0812,0.584208,0.368491,58.8874
3233,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4803,1534,2932,63,417,7.9134,34.2902,0.1964,0.0782,0.610452,0.319384,62.6544
3234,5000,Serialized-memory dominated,conservative,aggressive,0,8784,1785,4630,67,718,9.761,42.7528,0.3656,0.1208,0.527095,0.20321,80.9286
3235,5000,Serialized-memory dominated,conservative,conservative,1,8232,1790,4606,58,805,10.225,44.5704,0.3934,0.1202,0.559524,0.217444,84.9042
3236,5000,Resource-contention / compute dominated,aggressive,conservative,0,5129,1866,3008,63,571,7.4148,32.387,0.2266,0.0796,0.586469,0.363814,59.5802
3237,5000,Serialized-memory dominated,conservative,conservative,0,5016,1970,2712,58,696,7.7738,34.1754,0.2402,0.0744,0.54067,0.392743,61.4962
3238,5000,Serialized-memory dominated,conservative,conservative,0,4784,1940,2573,56,631,7.876,34.613,0.3112,0.0664,0.537834,0.405518,61.6244
3239,5000,Serialized-memory dominated,conservative,conservative,0,4738,1654,2765,59,749,8.0472,35.1022,0.2878,0.0732,0.58358,0.349092,63.2438
3240,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4976,1711,2974,58,468,7.8558,34.6918,0.1962,0.0792,0.597669,0.34385,63.0328
3241,5000,Serialized-memory dominated,conservative,aggressive,0,8191,1630,4433,60,839,10.0036,44.6056,0.3574,0.1162,0.541204,0.198999,82.4202
3242,5000,Serialized-memory dominated,conservative,conservative,1,8583,1845,4682,60,736,10.0882,44.107,0.3878,0.1218,0.545497,0.21496,84.7162
3243,5000,Resource-contention / compute dominated,aggressive,conservative,0,4125,1612,2261,54,526,8.8064,39.353,0.363,0.061,0.548121,0.390788,68.3536
3244,5000,Serialized-memory dominated,conservative,conservative,0,5367,1998,2944,71,690,7.0142,30.3798,0.1564,0.0788,0.548537,0.372275,56.1548
3245,5000,Serialized-memory dominated,conservative,conservative,0,4631,1872,2431,48,754,8.2284,35.9092,0.27,0.0642,0.524941,0.404232,63.9824
3246,5000,Serialized-memory dominated,conservative,conservative,0,4563,1611,2715,58,708,8.165,35.616,0.2318,0.0716,0.595003,0.353057,64.1096
3247,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4628,1839,2482,56,389,8.2422,36.6244,0.2478,0.0656,0.536301,0.397364,64.6618
3248,5000,Serialized-memory dominated,conservative,aggressive,0,7741,1627,4137,52,926,10.8334,46.8684,0.3926,0.107,0.534427,0.21018,88.1088
3249,5000,Serialized-memory dominated,conservative,conservative,1,7610,1612,4165,56,654,10.1224,45.5864,0.458,0.1086,0.547306,0.211827,82.9408
3250,5000,Serialized-memory dominated,conservative,conservative,0,4916,1840,2675,62,746,7.9894,34.8814,0.2792,0.0716,0.544142,0.374288,62.178
3251,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5150,2115,2725,59,364,7.6522,33.0356,0.1714,0.0734,0.529126,0.41068,60.6792
3252,5000,Control dominated,conservative,aggressive,0,8267,1779,4401,62,495,9.9084,44.0796,0.467,0.1148,0.532358,0.215193,82.249
3253,5000,Control dominated,conservative,conservative,1,7743,1646,4394,54,540,10.6128,45.8258,0.4786,0.115,0.56748,0.212579,87.5746
3254,5000,Serialized-memory dominated,conservative,conservative,0,4966,1749,2825,64,715,7.618,32.8032,0.1832,0.0746,0.568868,0.352195,59.9566
3255,5000,Serialized-memory dominated,conservative,conservative,0,4883,1687,2899,66,821,7.6508,33.3562,0.2764,0.0776,0.593692,0.345484,60.4202
3256,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5262,1831,3070,66,547,7.4078,32.0344,0.186,0.082,0.583428,0.347967,59.4662
3257,5000,Serialized-memory dominated,conservative,aggressive,0,8088,1830,4195,57,636,10.3226,45.4722,0.3896,0.109,0.51867,0.226261,84.0802
3258,5000,Serialized-memory dominated,conservative,conservative,1,7248,1399,3899,48,644,10.7008,47.8914,0.4382,0.1042,0.537942,0.193019,87.6232
3259,5000,Resource-contention / compute dominated,aggressive,conservative,0,5057,1745,3140,66,453,7.258,31.8078,0.2298,0.0806,0.620921,0.345066,58.4018
3260,5000,Serialized-memory dominated,conservative,conservative,0,4860,1798,2758,63,611,7.5356,33.101,0.2248,0.0734,0.56749,0.369959,60.2736
3261,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4493,1529,2720,53,426,8.008,35.3168,0.216,0.0722,0.605386,0.340307,64.1628
3262,5000,Serialized-memory dominated,conservative,aggressive,0,7597,1610,4007,52,697,10.5322,46.8314,0.3662,0.105,0.527445,0.211926,86.2306
3263,5000,Serialized-memory dominated,conservative,conservative,1,8633,1665,4793,58,705,10.0716,44.0116,0.3356,0.124,0.555195,0.192865,84.0458
3264,5000,Serialized-memory dominated,conservative,conservative,0,4700,1801,2599,55,865,8.2834,36.5762,0.2792,0.0694,0.552979,0.383191,64.932
3265,5000,Serialized-memory dominated,conservative,conservative,0,5000,1945,2808,67,796,7.628,33.3284,0.2546,0.0744,0.5616,0.389,60.0206
3266,5000,Serialized-memory dominated,conservative,conservative,0,4741,1758,2624,52,725,8.151,35.7708,0.2284,0.0696,0.55347,0.370808,64.1324
3267,5000,Serialized-memory dominated,conservative,conservative,0,4842,1672,2813,70,653,7.4136,32.483,0.2374,0.0762,0.580958,0.345312,58.6262
3268,5000,Serialized-memory dominated,conservative,conservative,0,4847,1721,2802,66,622,7.4992,32.906,0.2282,0.0778,0.57809,0.355065,59.9638
3269,5000,Serialized-memory dominated,conservative,conservative,0,4770,1846,2651,59,798,7.7946,33.983,0.2426,0.0688,0.555765,0.387002,61.1076
3270,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4908,1838,2742,62,549,7.777,34.0836,0.2034,0.0736,0.55868,0.374491,61.7348
3271,5000,Control dominated,conservative,aggressive,0,8151,1824,4404,59,540,10.247,44.663,0.3462,0.1144,0.540302,0.223776,84.5142
3272,5000,Serialized-memory dominated,conservative,conservative,1,8476,1740,4526,62,711,9.8968,44.3918,0.3954,0.1176,0.533978,0.205286,83.1862
3273,5000,Serialized-memory dominated,conservative,conservative,0,4887,1728,2822,62,649,7.562,33.6834,0.2574,0.0758,0.57745,0.353591,60.8776
3274,5000,Serialized-memory dominated,conservative,conservative,0,4587,1624,2700,53,606,8.3858,37.2186,0.287,0.072,0.58862,0.354044,65.6604
3275,5000,Serialized-memory dominated,conservative,conservative,0,5089,1719,3159,61,707,7.603,32.5496,0.1712,0.0838,0.620751,0.337787,61.1338
3276,5000,Serialized-memory dominated,conservative,conservative,0,4951,1803,2743,61,702,7.9038,34.1602,0.1984,0.0736,0.554029,0.364169,61.7296
3277,5000,Serialized-memory dominated,conservative,conservative,0,4237,1565,2452,45,708,8.4062,37.2824,0.2614,0.0654,0.578711,0.369365,66.316
3278,5000,Serialized-memory dominated,conservative,conservative,0,4975,1761,3044,52,730,7.8612,34.0806,0.2112,0.08,0.611859,0.35397,62.9656
3279,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4846,1936,2548,70,529,7.5302,32.907,0.235,0.0694,0.525794,0.399505,59.3826
3280,5000,Serialized-memory dominated,conservative,aggressive,0,8529,1698,4752,60,710,9.9964,44.1128,0.3982,0.1236,0.557158,0.199085,84.226
3281,5000,Serialized-memory dominated,conservative,conservative,1,8796,1788,4770,63,816,10.0228,43.5306,0.339,0.1232,0.542292,0.203274,83.1306
3282,5000,Resource-contention / compute dominated,aggressive,conservative,0,5049,1757,3015,57,595,7.5452,33.2958,0.2284,0.0792,0.597148,0.34799,61.141
3283,5000,Serialized-memory dominated,conservative,conservative,0,4939,1773,2817,59,603,7.8474,33.7772,0.1992,0.0752,0.570358,0.35898,62.9886
3284,5000,Serialized-memory dominated,conservative,conservative,0,4975,1788,2922,58,743,7.7244,32.798,0.1766,0.0772,0.587337,0.359397,61.6526
3285,5000,Serialized-memory dominated,conservative,conservative,0,4728,1801,2566,63,675,7.842,34.2646,0.2076,0.0684,0.542724,0.380922,62.0696
3286,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4858,1757,2793,57,580,7.8326,33.9312,0.2156,0.075,0.574928,0.361671,63.0236
3287,5000,Serialized-memory dominated,conservative,aggressive,0,7935,1582,4293,54,981,10.4644,45.9916,0.3428,0.1118,0.541021,0.19937,86.8754
3288,5000,Serialized-memory dominated,conservative,conservative,1,8871,1990,4773,64,863,9.7938,42.7876,0.282,0.1246,0.538045,0.224326,81.9396
3289,5000,Resource-contention / compute dominated,aggressive,conservative,0,3900,1654,1988,48,393,9.037,40.2674,0.3784,0.0552,0.509744,0.424103,69.48
3290,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4566,1804,2512,55,555,8.1534,35.2026,0.1792,0.0654,0.550153,0.395094,64.2938
3291,5000,Serialized-memory dominated,conservative,aggressive,0,8160,1662,4296,63,807,10.0904,44.4944,0.4226,0.1118,0.526471,0.203676,81.875
3292,5000,Serialized-memory dominated,conservative,conservative,1,8609,1602,4757,64,792,10.1458,43.7312,0.4004,0.1242,0.552561,0.186084,84.2356
3293,5000,Serialized-memory dominated,conservative,conservative,0,4602,1796,2628,49,654,8.1704,35.0264,0.1934,0.0686,0.571056,0.390265,64.9162
3294,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4973,1825,2808,68,596,7.4032,32.1336,0.2338,0.074,0.564649,0.366982,58.9054
3295,5000,Serialized-memory dominated,conservative,aggressive,0,8894,1790,4756,64,804,9.9142,43.38,0.396,0.124,0.534743,0.201259,83.446
3296,5000,Serialized-memory dominated,conservative,conservative,1,7576,1633,4157,54,644,10.598,46.2234,0.3662,0.1082,0.548706,0.215549,87.5148
3297,5000,Serialized-memory dominated,conservative,conservative,0,5003,1770,3043,60,908,7.6982,33.275,0.212,0.0802,0.608235,0.353788,61.318
3298,5000,Serialized-memory dominated,conservative,conservative,0,5052,1903,2698,65,983,7.629,33.1344,0.2044,0.0722,0.534046,0.376683,59.8184
3299,5000,Serialized-memory dominated,conservative,conservative,0,4953,1992,2623,71,656,7.1512,31.1348,0.2342,0.07,0.529578,0.40218,56.5794
3300,5000,Serialized-memory dominated,conservative,conservative,0,5105,1946,2733,64,700,7.634,33.0106,0.24,0.0738,0.535357,0.381195,59.887
3301,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4917,1774,2817,61,350,7.7632,34.6912,0.2634,0.075,0.57291,0.360789,61.9038
3302,5000,Serialized-memory dominated,conservative,aggressive,0,8063,1809,4148,59,802,10.3054,45.2376,0.3774,0.1072,0.514449,0.224358,82.77
3303,5000,Serialized-memory dominated,conservative,conservative,1,8959,1822,4819,65,831,9.8534,43.1244,0.3696,0.1254,0.537895,0.203371,82.4648
3304,5000,Serialized-memory dominated,conservative,conservative,0,4991,1852,2950,53,635,8.229,36.4754,0.2358,0.0772,0.591064,0.371068,65.5924
3305,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4828,1564,2956,54,398,7.9654,36.1822,0.3124,0.0788,0.612262,0.323944,64.3512
3306,5000,Serialized-memory dominated,conservative,aggressive,0,8560,1773,4826,59,912,10.1598,43.998,0.4232,0.1256,0.563785,0.207126,85.4236
3307,5000,Serialized-memory dominated,conservative,conservative,1,8452,1809,4387,63,781,10.0474,43.7546,0.326,0.1176,0.519049,0.214032,82.2872
3308,5000,Resource-contention / compute dominated,aggressive,conservative,0,4880,1676,3051,55,479,7.7814,34.3752,0.2594,0.078,0.625205,0.343443,61.9108
3309,5000,Serialized-memory dominated,conservative,conservative,0,4763,1867,2579,55,639,8.2596,35.8916,0.2186,0.0694,0.541465,0.39198,64.7064
3310,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4602,1994,2343,57,357,7.916,35.2452,0.312,0.063,0.509126,0.43329,62.1034
3311,5000,Serialized-memory dominated,conservative,aggressive,0,8785,1770,4671,65,679,9.934,42.8738,0.3242,0.1214,0.531702,0.20148,83.0454
3312,5000,Serialized-memory dominated,conservative,conservative,1,8109,1672,4428,60,646,10.044,44.7808,0.437,0.1158,0.54606,0.206191,83.403
3313,5000,Serialized-memory dominated,conservative,conservative,0,4560,1670,2692,59,626,8.0472,35.4002,0.2528,0.0718,0.590351,0.366228,63.7198
3314,5000,Serialized-memory dominated,conservative,conservative,0,5014,1884,2772,66,667,7.535,31.7,0.1572,0.0738,0.552852,0.375748,60.1328
3315,5000,Serialized-memory dominated,conservative,conservative,0,5116,1796,2912,63,858,7.6996,33.2656,0.1748,0.0774,0.569195,0.351056,60.6202
3316,5000,Serialized-memory dominated,conservative,conservative,0,4634,1726,2707,60,779,7.7436,33.7134,0.1622,0.0714,0.584161,0.372464,61.5312
3317,5000,Serialized-memory dominated,conservative,conservative,0,4681,1630,2710,59,723,8.221,36.0382,0.2232,0.0724,0.578936,0.348216,64.4852
3318,5000,Serialized-memory dominated,conservative,conservative,0,4825,1640,2756,59,750,7.8194,34.4662,0.1984,0.0736,0.571192,0.339896,62.5578
3319,5000,Serialized-memory dominated,conservative,conservative,0,4974,1720,3003,61,938,7.8296,34.153,0.2612,0.0796,0.603739,0.345798,61.9838
3320,5000,Serialized-memory dominated,conservative,conservative,0,5033,1773,2831,68,653,7.481,31.9124,0.1434,0.0766,0.562488,0.352275,59.4084
3321,5000,Serialized-memory dominated,conservative,conservative,0,4957,1704,3026,60,700,7.617,33.26,0.188,0.0798,0.61045,0.343756,61.0928
3322,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4710,1775,2568,55,433,8.0132,35.4266,0.2708,0.0686,0.545223,0.376858,63.1506
3323,5000,Serialized-memory dominated,conservative,aggressive,0,8677,1779,4735,64,692,9.7522,43.097,0.323,0.1236,0.545696,0.205025,81.7022
3324,5000,Control dominated,conservative,conservative,1,7743,1836,4091,50,546,10.4676,46.8132,0.4318,0.1078,0.528348,0.237117,86.8768
3325,5000,Resource-contention / compute dominated,aggressive,conservative,0,4598,1748,2677,56,548,7.9912,35.3738,0.2836,0.0702,0.58221,0.380165,64.0736
3326,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4605,1580,2634,64,562,7.7648,34.5728,0.3166,0.0708,0.571987,0.343105,61.6284
3327,5000,Serialized-memory dominated,conservative,aggressive,0,7692,1769,3986,53,706,10.4418,46.8376,0.4496,0.1044,0.518201,0.229979,84.4624
3328,5000,Serialized-memory dominated,conservative,conservative,1,8613,1675,4674,65,679,9.9064,43.745,0.3686,0.1226,0.542668,0.194473,81.8304
3329,5000,Serialized-memory dominated,conservative,conservative,0,4793,1738,2846,62,666,7.8756,34.3768,0.266,0.0748,0.593783,0.362612,61.8358
3330,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4124,1639,2161,47,406,8.7374,39.0658,0.3446,0.0582,0.524006,0.39743,67.6534
3331,5000,Serialized-memory dominated,conservative,aggressive,0,8399,1802,4583,59,607,9.9666,44.4708,0.4342,0.1202,0.54566,0.214549,82.7366
3332,5000,Control dominated,conservative,conservative,1,7835,1800,4007,59,489,10.1672,45.2904,0.4084,0.1046,0.511423,0.229738,82.593
3333,5000,Resource-contention / compute dominated,aggressive,conservative,0,4452,1579,2621,56,536,8.2142,36.8562,0.3344,0.0708,0.588724,0.354672,65.559
3334,5000,Serialized-memory dominated,conservative,conservative,0,5216,1865,3114,63,652,7.1876,31.1324,0.2016,0.0826,0.597009,0.357554,58.1796
3335,5000,Serialized-memory dominated,conservative,conservative,0,4869,1587,2885,66,832,7.7584,33.851,0.218,0.0772,0.592524,0.32594,60.7028
3336,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4718,1916,2468,57,475,7.9302,34.9888,0.2286,0.0664,0.523103,0.406104,62.8652
3337,5000,Serialized-memory dominated,conservative,aggressive,0,8577,1819,4731,61,769,9.9822,43.725,0.35,0.1226,0.551591,0.212079,82.7752
3338,5000,Serialized-memory dominated,conservative,conservative,1,8763,1787,4872,62,622,9.8682,43.5524,0.3664,0.1266,0.555974,0.203926,82.6238
3339,5000,Serialized-memory dominated,conservative,conservative,0,4127,1510,2376,47,734,8.925,39.9314,0.3546,0.063,0.575721,0.365883,69.0232
3340,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4725,2004,2526,53,476,8.1172,35.5466,0.2946,0.0678,0.534603,0.424127,63.571
3341,5000,Control dominated,conservative,aggressive,0,8620,1759,4602,64,587,9.7836,43.5188,0.3508,0.1198,0.533875,0.20406,81.0666
