window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
12546,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4440,4442,0,0,426,13.3982,60.9808,0.5442,0,0,1.00045,87.1034
12547,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4584,4584,0,0,437,13.4094,60.8814,0.5288,0,0,1,87.1948
12548,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4483,4488,0,0,429,13.4014,60.9478,0.5386,0,0,1.00112,87.1858
12549,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4245,4240,0,0,408,13.38,61.1228,0.565,0,0,0.998822,87.079
12550,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.1986
12551,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12552,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,440,13.412,60.8684,0.5268,0,0,1,87.1986
12553,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4488,4488,0,0,429,13.4002,60.948,0.5386,0,0,1,87.1828
12554,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4482,0,0,429,13.4014,60.952,0.5386,0,0,1.00045,87.1864
12555,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4288,4288,0,0,410,13.3838,61.0846,0.56,0,0,1,87.0856
12556,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4483,4495,0,0,429,13.4022,60.946,0.5386,0,0,1.00268,87.1828
12557,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4493,4487,0,0,431,13.4018,60.9508,0.5386,0,0,0.998665,87.1822
12558,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4288,4288,0,0,410,13.3838,61.0846,0.56,0,0,1,87.0856
12559,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4496,4488,0,0,430,13.4006,60.9524,0.5386,0,0,0.998221,87.1832
12560,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4482,0,0,429,13.4006,60.9498,0.5386,0,0,1.00045,87.1844
12561,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4288,4286,0,0,410,13.3838,61.0884,0.5604,0,0,0.999534,87.086
12562,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4483,4488,0,0,429,13.4014,60.9478,0.5386,0,0,1.00112,87.1858
12563,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4493,4496,0,0,430,13.402,60.95,0.5386,0,0,1.00067,87.1828
12564,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4488,4480,0,0,431,13.4018,60.9516,0.5394,0,0,0.998217,87.1632
12565,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4683,4697,0,0,447,13.4192,60.8078,0.5174,0,0,1.00299,87.2282
12566,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4765,4751,0,0,456,13.425,60.7724,0.5122,0,0,0.997062,87.2132
12567,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4128,4128,0,0,395,13.3686,61.1922,0.5756,0,0,1,87.0686
12568,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4488,0,0,429,13.4022,60.9486,0.5386,0,0,1.00179,87.1858
12569,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4496,4496,0,0,430,13.4022,60.948,0.5386,0,0,1,87.1816
12570,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4584,4576,0,0,440,13.4102,60.8886,0.5306,0,0,0.998255,87.1176
12571,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4200,4198,0,0,401,13.3746,61.147,0.568,0,0,0.999524,87.1504
12572,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4504,4506,0,0,432,13.404,60.9354,0.537,0,0,1.00044,87.1774
12573,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.149
12574,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4136,4138,0,0,395,13.3688,61.1858,0.574,0,0,1.00048,87.1284
12575,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4568,4566,0,0,438,13.4098,60.8982,0.5318,0,0,0.999562,87.1614
12576,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.8688,0.527,0,0,1,87.151
12577,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4096,4096,0,0,392,13.3664,61.214,0.5784,0,0,1,87.1388
12578,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4776,4776,0,0,456,13.4262,60.7552,0.5094,0,0,1,87.217
12579,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4739,4744,0,0,453,13.4246,60.7726,0.513,0,0,1.00106,87.2146
12580,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4421,4425,0,0,423,13.3956,60.9962,0.5454,0,0,1.0009,87.1776
12581,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4496,4487,0,0,432,13.4024,60.948,0.5386,0,0,0.997998,87.1804
12582,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.8692,0.527,0,0,1,87.149
12583,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4248,4256,0,0,406,13.3804,61.1072,0.5628,0,0,1.00188,87.1308
12584,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4496,4488,0,0,430,13.4006,60.952,0.5386,0,0,0.998221,87.1832
12585,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4568,4568,0,0,438,13.4098,60.8928,0.531,0,0,1,87.16
12586,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4200,4200,0,0,401,13.3746,61.1458,0.568,0,0,1,87.1104
12587,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4504,4504,0,0,432,13.404,60.9382,0.5378,0,0,1,87.1794
12588,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.149
12589,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4152,4160,0,0,396,13.371,61.1762,0.5728,0,0,1.00193,87.1258
12590,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4552,4544,0,0,437,13.4076,60.9078,0.533,0,0,0.998243,87.164
12591,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.149
12592,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4096,4104,0,0,392,13.366,61.2106,0.5776,0,0,1.00195,87.137
12593,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4600,0,0,441,13.4126,60.8734,0.5282,0,0,0.998264,87.1752
12594,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4651,4656,0,0,444,13.4154,60.8338,0.521,0,0,1.00108,87.2282
12595,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4565,4560,0,0,438,13.409,60.9022,0.5322,0,0,0.998905,87.1306
12596,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.8696,0.5274,0,0,1,87.1798
12597,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12598,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12599,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4040,4048,0,0,539,13.367,61.237,0.5782,0,0,1.00198,86.8216
12600,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4491,4496,0,0,430,13.402,60.9482,0.5386,0,0,1.00111,87.1814
12601,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4501,4486,0,0,431,13.4012,60.9508,0.5386,0,0,0.996667,87.1826
12602,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4376,4378,0,0,420,13.3924,61.0246,0.5506,0,0,1.00046,87.0962
12603,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12604,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12605,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4096,4096,0,0,392,13.3664,61.216,0.5792,0,0,1,87.064
12606,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12607,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12608,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4096,4096,0,0,392,13.3664,61.2144,0.5784,0,0,1,87.1004
12609,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4648,4648,0,0,444,13.4146,60.8432,0.5222,0,0,1,87.2404
12610,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4568,4568,0,0,438,13.4098,60.8928,0.531,0,0,1,87.16
12611,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.8696,0.5274,0,0,1,87.1542
12612,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4536,4544,0,0,432,13.4058,60.9118,0.5336,0,0,1.00176,87.191
12613,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4488,4486,0,0,431,13.401,60.9502,0.5386,0,0,0.999554,87.181
12614,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4288,4282,0,0,411,13.384,61.09,0.5602,0,0,0.998601,87.086
12615,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12616,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12617,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4096,4096,0,0,392,13.3664,61.216,0.5792,0,0,1,87.064
12618,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12619,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12620,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4096,4096,0,0,392,13.3664,61.216,0.5792,0,0,1,87.064
12621,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12622,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12623,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.1986
12624,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12625,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.1986
12626,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12627,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4096,4096,0,0,392,13.3664,61.216,0.5792,0,0,1,87.064
12628,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4552,4554,0,0,434,13.4066,60.901,0.5316,0,0,1.00044,87.1938
12629,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4483,4495,0,0,429,13.4022,60.946,0.5386,0,0,1.00268,87.1828
12630,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4277,4263,0,0,411,13.382,61.105,0.5622,0,0,0.996727,87.0814
12631,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4504,4512,0,0,430,13.4036,60.9304,0.5364,0,0,1.00178,87.1864
12632,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4496,4488,0,0,430,13.4006,60.9524,0.5386,0,0,0.998221,87.1832
12633,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4288,4288,0,0,410,13.3838,61.0846,0.56,0,0,1,87.0856
12634,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4482,0,0,429,13.4006,60.9498,0.5386,0,0,1.00045,87.1844
12635,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4488,4495,0,0,429,13.4022,60.9484,0.5386,0,0,1.00156,87.1852
12636,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4283,4279,0,0,410,13.383,61.0878,0.5604,0,0,0.999066,87.0866
12637,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4693,4688,0,0,451,13.42,60.8186,0.5188,0,0,0.998935,87.2048
12638,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12639,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.1986
12640,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4520,4520,0,0,431,13.4036,60.9272,0.5356,0,0,1,87.187
12641,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4482,0,0,429,13.4006,60.9498,0.5386,0,0,1.00045,87.1844
12642,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4128,4134,0,0,395,13.3702,61.191,0.5756,0,0,1.00145,87.07
12643,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4491,4496,0,0,430,13.402,60.9482,0.5386,0,0,1.00111,87.1814
12644,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4501,4486,0,0,431,13.4012,60.9508,0.5386,0,0,0.996667,87.1826
12645,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4288,4288,0,0,410,13.3838,61.0846,0.56,0,0,1,87.0856
12646,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4482,0,0,429,13.4006,60.9528,0.5386,0,0,1.00045,87.1838
12647,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4483,4488,0,0,429,13.4014,60.9478,0.5386,0,0,1.00112,87.1858
12648,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4541,4538,0,0,434,13.4062,60.9134,0.5348,0,0,0.999339,87.114
12649,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4488,4495,0,0,429,13.4022,60.9484,0.5386,0,0,1.00156,87.1852
12650,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4496,4487,0,0,431,13.4018,60.9508,0.5386,0,0,0.997998,87.1822
12651,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4352,4352,0,0,418,13.3896,61.0432,0.5534,0,0,1,87.0916
12652,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.1746
12653,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12654,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.1986
12655,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4488,4488,0,0,428,13.4,60.9484,0.5388,0,0,1,87.1828
12656,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4482,0,0,429,13.4014,60.952,0.5386,0,0,1.00045,87.1864
12657,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4483,4495,0,0,429,13.4022,60.946,0.5386,0,0,1.00268,87.1828
12658,5000,Resource-contention / compute dominated,aggressive,aggressive,0,3957,3943,0,0,534,13.359,61.3126,0.5892,0,0,0.996462,86.7286
12659,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.8696,0.5274,0,0,1,87.1966
12660,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.197
12661,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4267,4272,0,0,407,13.3812,61.0926,0.56,0,0,1.00117,87.1636
12662,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4493,4496,0,0,430,13.402,60.95,0.5386,0,0,1.00067,87.1828
12663,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4552,4544,0,0,437,13.4076,60.9078,0.533,0,0,0.998243,87.164
12664,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4224,4230,0,0,404,13.3772,61.127,0.5656,0,0,1.00142,87.1026
12665,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4482,0,0,429,13.401,60.9516,0.5386,0,0,1.00045,87.1834
12666,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4600,0,0,441,13.4126,60.8734,0.5282,0,0,0.998264,87.1752
12667,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4424,4432,0,0,422,13.3958,60.9856,0.5448,0,0,1.00181,87.1264
12668,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4768,4758,0,0,456,13.4258,60.7682,0.5122,0,0,0.997903,87.2118
12669,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4482,0,0,429,13.4006,60.9528,0.5386,0,0,1.00045,87.1838
12670,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4272,4273,0,0,408,13.382,61.0966,0.5606,0,0,1.00023,87.1598
12671,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4584,4583,0,0,441,13.411,60.8848,0.5294,0,0,0.999782,87.1542
12672,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.8696,0.5274,0,0,1,87.1606
12673,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4096,4096,0,0,392,13.3664,61.2144,0.5784,0,0,1,87.134
12674,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.868,0.5266,0,0,1,87.149
12675,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.8696,0.5274,0,0,1,87.1766
12676,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4288,4288,0,0,409,13.3832,61.0846,0.5588,0,0,1,87.1622
12677,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4488,4488,0,0,430,13.4,60.9508,0.5386,0,0,1,87.1816
12678,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4536,4536,0,0,435,13.4076,60.915,0.5342,0,0,1,87.1698
12679,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4608,4608,0,0,441,13.4122,60.8696,0.5274,0,0,1,87.1414
12680,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4120,4121,0,0,392,13.3676,61.1976,0.5756,0,0,1.00024,87.1432
12681,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4584,4583,0,0,441,13.411,60.8848,0.5294,0,0,0.999782,87.1766
12682,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4672,4672,0,0,446,13.4174,60.8258,0.5198,0,0,1,87.2236
12683,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4440,4448,0,0,425,13.3984,60.9742,0.544,0,0,1.0018,87.1042
12684,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4496,4488,0,0,430,13.4006,60.9524,0.5386,0,0,0.998221,87.1832
12685,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4482,0,0,429,13.4006,60.9498,0.5386,0,0,1.00045,87.1844
12686,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4032,4032,0,0,386,13.3606,61.2598,0.5856,0,0,1,87.4728
12687,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4504,4502,0,0,432,13.404,60.942,0.5382,0,0,0.999556,87.1798
